 ,Area,Mean,Min,Max
1148,2.013,255,255,255
1149,1.258,255,255,255
1150,6.793,255,255,255
1151,3.522,255,255,255
1152,3.774,255,255,255
1153,11.070,255,255,255
1154,4.780,255,255,255
1155,7.800,255,255,255
1156,7.296,255,255,255
1157,4.529,255,255,255
1158,9.812,255,255,255
1159,3.271,255,255,255
1160,1.510,255,255,255
1161,4.780,255,255,255
1162,6.290,255,255,255
1163,7.045,255,255,255
1164,11.574,255,255,255
1165,4.780,255,255,255
1166,5.284,255,255,255
1167,8.303,255,255,255
1168,6.038,255,255,255
1169,8.303,255,255,255
1170,6.290,255,255,255
1171,4.780,255,255,255
1172,4.277,255,255,255
1173,3.019,255,255,255
1174,4.529,255,255,255
1175,4.780,255,255,255
1176,4.529,255,255,255
1177,4.026,255,255,255
1178,8.806,255,255,255
1179,5.535,255,255,255
1180,7.548,255,255,255
1181,6.542,255,255,255
1182,14.844,255,255,255
1183,6.290,255,255,255
1184,5.032,255,255,255
1185,5.535,255,255,255
1186,6.542,255,255,255
1187,7.296,255,255,255
1188,4.277,255,255,255
1189,3.774,255,255,255
1190,3.522,255,255,255
1191,4.780,255,255,255
1192,4.026,255,255,255
1193,4.026,255,255,255
1194,8.806,255,255,255
1195,7.045,255,255,255
1196,6.290,255,255,255
1197,5.535,255,255,255
1198,5.535,255,255,255
1199,11.070,255,255,255
1200,6.290,255,255,255
1201,6.290,255,255,255
1202,4.529,255,255,255
1203,3.019,255,255,255
1204,4.780,255,255,255
1205,4.026,255,255,255
1206,4.780,255,255,255
1207,7.548,255,255,255
1208,1.761,255,255,255
1209,4.026,255,255,255
1210,5.535,255,255,255
1211,5.535,255,255,255
1212,3.774,255,255,255
1213,3.522,255,255,255
1214,13.586,255,255,255
1215,5.032,255,255,255
1216,9.058,255,255,255
1217,4.529,255,255,255
1218,5.284,255,255,255
1219,12.328,255,255,255
1220,5.032,255,255,255
1221,3.522,255,255,255
1222,5.032,255,255,255
1223,4.277,255,255,255
1224,11.070,255,255,255
1225,5.535,255,255,255
1226,6.542,255,255,255
1227,3.774,255,255,255
1228,8.051,255,255,255
1229,4.277,255,255,255
1230,3.271,255,255,255
1231,3.774,255,255,255
1232,16.606,255,255,255
1233,4.529,255,255,255
1234,3.019,255,255,255
1235,9.058,255,255,255
1236,4.529,255,255,255
1237,4.026,255,255,255
1238,7.045,255,255,255
1239,12.328,255,255,255
1240,4.277,255,255,255
1241,4.277,255,255,255
1242,3.522,255,255,255
1243,3.522,255,255,255
1244,9.561,255,255,255
1245,9.058,255,255,255
1246,8.554,255,255,255
1247,9.309,255,255,255
1248,3.522,255,255,255
1249,5.032,255,255,255
1250,5.032,255,255,255
1251,7.548,255,255,255
1252,6.038,255,255,255
1253,6.290,255,255,255
1254,3.522,255,255,255
1255,3.522,255,255,255
1256,7.548,255,255,255
1257,7.800,255,255,255
1258,4.780,255,255,255
1259,4.529,255,255,255
1260,9.058,255,255,255
1261,4.026,255,255,255
1262,6.290,255,255,255
1263,9.309,255,255,255
1264,6.793,255,255,255
1265,3.522,255,255,255
1266,3.522,255,255,255
1267,10.567,255,255,255
1268,7.296,255,255,255
1269,5.284,255,255,255
1270,3.019,255,255,255
1271,3.522,255,255,255
1272,7.800,255,255,255
1273,4.277,255,255,255
1274,5.284,255,255,255
1275,5.032,255,255,255
1276,3.522,255,255,255
1277,4.780,255,255,255
1278,4.277,255,255,255
1279,6.038,255,255,255
1280,3.774,255,255,255
1281,3.271,255,255,255
1282,13.838,255,255,255
1283,4.026,255,255,255
1284,3.774,255,255,255
1285,4.026,255,255,255
1286,5.535,255,255,255
1287,1.258,255,255,255
1288,3.019,255,255,255
1289,9.812,255,255,255
1290,5.787,255,255,255
1291,3.019,255,255,255
1292,8.554,255,255,255
1293,4.026,255,255,255
1294,5.032,255,255,255
1295,3.774,255,255,255
1296,7.548,255,255,255
1297,12.077,255,255,255
1298,5.284,255,255,255
1299,1.510,255,255,255
1300,4.277,255,255,255
1301,5.284,255,255,255
1302,6.038,255,255,255
1303,3.774,255,255,255
1304,3.774,255,255,255
1305,3.522,255,255,255
1306,8.554,255,255,255
1307,4.780,255,255,255
1308,5.535,255,255,255
1309,5.284,255,255,255
1310,5.032,255,255,255
1311,4.026,255,255,255
1312,4.529,255,255,255
1313,8.051,255,255,255
1314,7.548,255,255,255
1315,8.303,255,255,255
1316,7.045,255,255,255
1317,10.064,255,255,255
1318,4.277,255,255,255
1319,6.542,255,255,255
1320,3.774,255,255,255
1321,4.026,255,255,255
1322,5.032,255,255,255
1323,6.793,255,255,255
1324,4.277,255,255,255
1325,8.051,255,255,255
1326,4.277,255,255,255
1327,5.787,255,255,255
1328,4.026,255,255,255
1329,4.529,255,255,255
1330,7.800,255,255,255
1331,3.271,255,255,255
1332,9.812,255,255,255
1333,5.787,255,255,255
1334,3.271,255,255,255
1335,4.529,255,255,255
1336,4.277,255,255,255
1337,6.542,255,255,255
1338,9.058,255,255,255
1339,4.026,255,255,255
1340,4.529,255,255,255
1341,4.529,255,255,255
1342,3.522,255,255,255
1343,5.535,255,255,255
1344,4.277,255,255,255
1345,4.277,255,255,255
1346,5.787,255,255,255
1347,5.284,255,255,255
1348,7.045,255,255,255
1349,2.768,255,255,255
1350,9.561,255,255,255
1351,3.019,255,255,255
1352,10.064,255,255,255
1353,4.529,255,255,255
1354,9.058,255,255,255
1355,1.510,255,255,255
1356,3.774,255,255,255
1357,4.277,255,255,255
1358,3.774,255,255,255
1359,4.026,255,255,255
1360,3.522,255,255,255
1361,8.554,255,255,255
1362,5.535,255,255,255
1363,6.038,255,255,255
1364,4.026,255,255,255
1365,8.051,255,255,255
1366,4.026,255,255,255
1367,3.774,255,255,255
1368,4.026,255,255,255
1369,6.542,255,255,255
1370,6.793,255,255,255
1371,3.774,255,255,255
1372,3.019,255,255,255
1373,3.774,255,255,255
1374,3.774,255,255,255
1375,4.529,255,255,255
1376,7.800,255,255,255
1377,4.780,255,255,255
1378,3.774,255,255,255
1379,4.026,255,255,255
1380,4.529,255,255,255
1381,7.296,255,255,255
1382,5.535,255,255,255
1383,5.284,255,255,255
1384,11.825,255,255,255
1385,3.019,255,255,255
1386,7.045,255,255,255
1387,1.510,255,255,255
1388,3.522,255,255,255
1389,5.032,255,255,255
1390,5.032,255,255,255
1391,5.032,255,255,255
1392,11.322,255,255,255
1393,10.819,255,255,255
1394,3.774,255,255,255
1395,2.516,255,255,255
1396,1.510,255,255,255
1397,6.290,255,255,255
1398,3.774,255,255,255
1399,7.800,255,255,255
1400,3.522,255,255,255
1401,3.522,255,255,255
1402,5.032,255,255,255
1403,3.271,255,255,255
1404,7.800,255,255,255
1405,5.032,255,255,255
1406,8.554,255,255,255
1407,5.284,255,255,255
1408,5.535,255,255,255
1409,4.780,255,255,255
1410,3.522,255,255,255
1411,3.271,255,255,255
1412,3.522,255,255,255
1413,4.026,255,255,255
1414,3.019,255,255,255
1415,2.264,255,255,255
1416,5.535,255,255,255
1417,7.045,255,255,255
1418,3.774,255,255,255
1419,4.780,255,255,255
1420,4.277,255,255,255
1421,5.535,255,255,255
1422,4.277,255,255,255
1423,4.026,255,255,255
1424,5.535,255,255,255
1425,3.522,255,255,255
1426,6.038,255,255,255
1427,5.535,255,255,255
1428,4.277,255,255,255
1429,5.284,255,255,255
1430,3.774,255,255,255
1431,3.522,255,255,255
1432,3.522,255,255,255
1433,5.032,255,255,255
1434,8.806,255,255,255
1435,3.019,255,255,255
1436,4.277,255,255,255
1437,4.780,255,255,255
1438,6.290,255,255,255
1439,5.535,255,255,255
1440,3.522,255,255,255
1441,3.774,255,255,255
1442,15.096,255,255,255
1443,3.019,255,255,255
1444,3.774,255,255,255
1445,4.026,255,255,255
1446,4.780,255,255,255
1447,5.284,255,255,255
1448,3.271,255,255,255
1449,5.284,255,255,255
1450,3.774,255,255,255
1451,6.038,255,255,255
1452,6.542,255,255,255
1453,5.032,255,255,255
1454,4.780,255,255,255
1455,9.309,255,255,255
1456,3.522,255,255,255
1457,4.529,255,255,255
1458,15.599,255,255,255
1459,1.006,255,255,255
1460,4.026,255,255,255
1461,6.542,255,255,255
1462,12.580,255,255,255
1463,3.522,255,255,255
1464,4.026,255,255,255
1465,1.006,255,255,255
1466,3.522,255,255,255
1467,6.542,255,255,255
1468,6.793,255,255,255
1469,3.774,255,255,255
1470,3.019,255,255,255
1471,6.290,255,255,255
1472,6.290,255,255,255
1473,4.780,255,255,255
1474,4.529,255,255,255
1475,5.535,255,255,255
1476,5.535,255,255,255
1477,7.045,255,255,255
1478,5.284,255,255,255
1479,4.026,255,255,255
1480,3.774,255,255,255
1481,4.780,255,255,255
1482,4.026,255,255,255
1483,5.032,255,255,255
1484,11.070,255,255,255
1485,4.529,255,255,255
1486,4.529,255,255,255
1487,15.096,255,255,255
1488,3.522,255,255,255
1489,3.019,255,255,255
1490,3.522,255,255,255
1491,4.026,255,255,255
1492,4.026,255,255,255
1493,6.793,255,255,255
1494,5.284,255,255,255
1495,4.780,255,255,255
1496,9.309,255,255,255
1497,5.284,255,255,255
1498,3.271,255,255,255
1499,4.026,255,255,255
1500,4.529,255,255,255
1501,4.529,255,255,255
1502,4.026,255,255,255
1503,3.774,255,255,255
1504,8.554,255,255,255
1505,3.522,255,255,255
1506,6.038,255,255,255
1507,5.535,255,255,255
1508,8.051,255,255,255
1509,4.780,255,255,255
1510,11.070,255,255,255
1511,4.277,255,255,255
1512,10.064,255,255,255
1513,5.787,255,255,255
1514,3.271,255,255,255
1515,6.290,255,255,255
1516,3.271,255,255,255
1517,3.271,255,255,255
1518,5.284,255,255,255
1519,5.787,255,255,255
1520,6.793,255,255,255
1521,3.522,255,255,255
1522,9.309,255,255,255
1523,5.284,255,255,255
1524,5.284,255,255,255
1525,3.522,255,255,255
1526,3.019,255,255,255
1527,4.026,255,255,255
1528,4.780,255,255,255
1529,9.812,255,255,255
1530,5.535,255,255,255
1531,4.780,255,255,255
1532,5.032,255,255,255
1533,6.038,255,255,255
1534,4.529,255,255,255
1535,3.522,255,255,255
1536,4.780,255,255,255
1537,4.780,255,255,255
1538,7.045,255,255,255
1539,1.258,255,255,255
1540,7.548,255,255,255
1541,4.529,255,255,255
1542,4.277,255,255,255
1543,4.277,255,255,255
1544,4.277,255,255,255
1545,9.058,255,255,255
1546,4.026,255,255,255
1547,4.026,255,255,255
1548,5.535,255,255,255
1549,4.026,255,255,255
1550,10.567,255,255,255
1551,10.064,255,255,255
1552,16.354,255,255,255
1553,5.284,255,255,255
1554,5.787,255,255,255
1555,3.271,255,255,255
1556,4.277,255,255,255
1557,6.038,255,255,255
1558,4.529,255,255,255
1559,11.070,255,255,255
1560,5.284,255,255,255
1561,7.548,255,255,255
1562,3.522,255,255,255
1563,11.322,255,255,255
1564,11.322,255,255,255
1565,5.787,255,255,255
1566,5.535,255,255,255
1567,13.335,255,255,255
1568,5.284,255,255,255
1569,10.567,255,255,255
1570,5.284,255,255,255
1571,8.554,255,255,255
1572,5.284,255,255,255
1573,3.019,255,255,255
1574,5.032,255,255,255
1575,3.019,255,255,255
1576,8.303,255,255,255
1577,8.554,255,255,255
1578,3.774,255,255,255
1579,3.522,255,255,255
1580,1.258,255,255,255
1581,4.026,255,255,255
1582,6.290,255,255,255
1583,9.309,255,255,255
1584,2.013,255,255,255
1585,3.271,255,255,255
1586,8.806,255,255,255
1587,8.806,255,255,255
1588,7.045,255,255,255
1589,1.258,255,255,255
1590,11.825,255,255,255
1591,3.774,255,255,255
1592,5.787,255,255,255
1593,8.051,255,255,255
1594,3.271,255,255,255
1595,5.284,255,255,255
1596,4.780,255,255,255
1597,6.038,255,255,255
1598,11.574,255,255,255
1599,3.774,255,255,255
1600,5.787,255,255,255
1601,7.296,255,255,255
1602,4.277,255,255,255
1603,14.844,255,255,255
1604,6.038,255,255,255
1605,4.026,255,255,255
1606,8.303,255,255,255
1607,6.793,255,255,255
1608,5.535,255,255,255
1609,3.271,255,255,255
1610,8.051,255,255,255
1611,4.277,255,255,255
1612,15.348,255,255,255
1613,3.271,255,255,255
1614,8.554,255,255,255
1615,4.780,255,255,255
1616,3.774,255,255,255
1617,6.793,255,255,255
1618,3.522,255,255,255
1619,3.522,255,255,255
1620,7.548,255,255,255
1621,4.277,255,255,255
1622,2.516,255,255,255
1623,4.529,255,255,255
1624,5.284,255,255,255
1625,2.768,255,255,255
1626,5.787,255,255,255
1627,13.586,255,255,255
1628,5.032,255,255,255
1629,3.522,255,255,255
1630,4.026,255,255,255
1631,8.051,255,255,255
1632,5.535,255,255,255
1633,3.271,255,255,255
1634,4.780,255,255,255
1635,3.522,255,255,255
1636,3.774,255,255,255
1637,4.277,255,255,255
1638,5.032,255,255,255
1639,7.296,255,255,255
1640,3.522,255,255,255
1641,6.793,255,255,255
1642,5.535,255,255,255
1643,2.516,255,255,255
1644,1.761,255,255,255
1645,6.542,255,255,255
1646,4.529,255,255,255
1647,3.774,255,255,255
1648,3.774,255,255,255
1649,5.535,255,255,255
1650,4.026,255,255,255
1651,5.032,255,255,255
1652,6.290,255,255,255
1653,3.019,255,255,255
1654,6.542,255,255,255
1655,6.290,255,255,255
1656,3.522,255,255,255
1657,3.774,255,255,255
1658,5.032,255,255,255
1659,3.522,255,255,255
1660,15.348,255,255,255
1661,1.510,255,255,255
1662,4.529,255,255,255
1663,4.780,255,255,255
1664,2.768,255,255,255
1665,6.793,255,255,255
1666,8.303,255,255,255
1667,3.522,255,255,255
1668,5.284,255,255,255
1669,3.774,255,255,255
1670,4.780,255,255,255
1671,4.529,255,255,255
1672,4.026,255,255,255
1673,4.026,255,255,255
1674,4.780,255,255,255
1675,7.045,255,255,255
1676,4.026,255,255,255
1677,3.271,255,255,255
1678,3.019,255,255,255
1679,2.516,255,255,255
1680,5.535,255,255,255
1681,4.277,255,255,255
1682,6.542,255,255,255
1683,4.529,255,255,255
1684,6.542,255,255,255
1685,5.284,255,255,255
1686,4.277,255,255,255
1687,3.019,255,255,255
1688,3.522,255,255,255
1689,4.026,255,255,255
1690,6.290,255,255,255
1691,7.548,255,255,255
1692,9.309,255,255,255
1693,6.542,255,255,255
1694,10.567,255,255,255
1695,2.516,255,255,255
1696,7.045,255,255,255
1697,2.768,255,255,255
1698,5.535,255,255,255
1699,3.271,255,255,255
1700,4.780,255,255,255
1701,5.284,255,255,255
1702,7.045,255,255,255
1703,6.793,255,255,255
1704,9.058,255,255,255
1705,5.535,255,255,255
1706,3.522,255,255,255
1707,5.032,255,255,255
1708,4.529,255,255,255
1709,3.019,255,255,255
1710,4.780,255,255,255
1711,5.032,255,255,255
1712,5.787,255,255,255
1713,3.019,255,255,255
1714,10.567,255,255,255
1715,4.780,255,255,255
1716,3.522,255,255,255
1717,3.774,255,255,255
1718,6.542,255,255,255
1719,7.296,255,255,255
1720,4.026,255,255,255
1721,3.774,255,255,255
1722,3.774,255,255,255
1723,4.529,255,255,255
1724,5.535,255,255,255
1725,4.780,255,255,255
1726,5.535,255,255,255
1727,6.038,255,255,255
1728,3.019,255,255,255
1729,7.548,255,255,255
1730,1.258,255,255,255
1731,15.348,255,255,255
1732,4.026,255,255,255
1733,4.529,255,255,255
1734,5.535,255,255,255
1735,13.838,255,255,255
1736,1.761,255,255,255
1737,7.045,255,255,255
1738,5.535,255,255,255
1739,3.271,255,255,255
1740,9.561,255,255,255
1741,3.019,255,255,255
1742,4.529,255,255,255
1743,4.529,255,255,255
1744,4.529,255,255,255
1745,16.857,255,255,255
1746,8.051,255,255,255
1747,4.277,255,255,255
1748,5.284,255,255,255
1749,5.284,255,255,255
1750,4.277,255,255,255
1751,3.774,255,255,255
1752,5.284,255,255,255
1753,6.542,255,255,255
1754,3.774,255,255,255
1755,10.316,255,255,255
1756,13.335,255,255,255
1757,3.522,255,255,255
1758,5.535,255,255,255
1759,10.064,255,255,255
1760,9.309,255,255,255
1761,3.019,255,255,255
1762,12.580,255,255,255
1763,3.522,255,255,255
1764,11.322,255,255,255
1765,3.271,255,255,255
1766,7.045,255,255,255
1767,6.038,255,255,255
1768,6.542,255,255,255
1769,5.535,255,255,255
1770,6.542,255,255,255
1771,9.058,255,255,255
1772,5.535,255,255,255
1773,5.535,255,255,255
1774,5.032,255,255,255
1775,3.522,255,255,255
1776,7.548,255,255,255
1777,1.258,255,255,255
1778,5.787,255,255,255
1779,3.774,255,255,255
1780,5.032,255,255,255
1781,9.058,255,255,255
1782,4.277,255,255,255
1783,7.800,255,255,255
1784,6.290,255,255,255
1785,3.019,255,255,255
1786,3.774,255,255,255
1787,3.522,255,255,255
1788,4.277,255,255,255
1789,6.038,255,255,255
1790,5.535,255,255,255
1791,4.277,255,255,255
1792,4.529,255,255,255
1793,5.535,255,255,255
1794,3.019,255,255,255
1795,6.542,255,255,255
1796,12.580,255,255,255
1797,3.774,255,255,255
1798,8.806,255,255,255
1799,5.787,255,255,255
1800,12.832,255,255,255
1801,4.277,255,255,255
1802,5.284,255,255,255
1803,13.586,255,255,255
1804,9.058,255,255,255
1805,3.774,255,255,255
1806,4.529,255,255,255
1807,4.780,255,255,255
1808,9.058,255,255,255
1809,3.774,255,255,255
1810,1.258,255,255,255
1811,8.806,255,255,255
1812,6.542,255,255,255
1813,3.774,255,255,255
1814,6.542,255,255,255
1815,3.774,255,255,255
1816,3.522,255,255,255
1817,7.296,255,255,255
1818,6.038,255,255,255
1819,10.819,255,255,255
1820,5.535,255,255,255
1821,21.386,255,255,255
1822,3.774,255,255,255
1823,5.535,255,255,255
1824,3.774,255,255,255
1825,4.529,255,255,255
1826,3.271,255,255,255
1827,7.296,255,255,255
1828,6.290,255,255,255
1829,5.284,255,255,255
1830,6.038,255,255,255
1831,14.844,255,255,255
1832,7.296,255,255,255
1833,6.038,255,255,255
1834,5.284,255,255,255
1835,4.026,255,255,255
1836,12.832,255,255,255
1837,2.013,255,255,255
1838,4.529,255,255,255
1839,16.102,255,255,255
1840,4.780,255,255,255
1841,6.038,255,255,255
1842,6.542,255,255,255
1843,5.284,255,255,255
1844,3.774,255,255,255
1845,17.612,255,255,255
1846,11.322,255,255,255
1847,3.522,255,255,255
1848,7.548,255,255,255
1849,4.026,255,255,255
1850,5.284,255,255,255
1851,3.271,255,255,255
1852,5.032,255,255,255
1853,5.032,255,255,255
1854,5.032,255,255,255
1855,4.277,255,255,255
1856,7.296,255,255,255
1857,5.787,255,255,255
1858,4.026,255,255,255
1859,3.271,255,255,255
1860,7.548,255,255,255
1861,8.806,255,255,255
1862,4.780,255,255,255
1863,3.522,255,255,255
1864,5.787,255,255,255
1865,4.277,255,255,255
1866,10.064,255,255,255
1867,3.774,255,255,255
1868,3.271,255,255,255
1869,4.780,255,255,255
1870,3.019,255,255,255
1871,4.026,255,255,255
1872,2.516,255,255,255
1873,4.529,255,255,255
1874,3.271,255,255,255
1875,7.296,255,255,255
1876,4.026,255,255,255
1877,9.561,255,255,255
1878,6.290,255,255,255
1879,4.026,255,255,255
1880,4.277,255,255,255
1881,7.296,255,255,255
1882,4.026,255,255,255
1883,3.522,255,255,255
1884,8.554,255,255,255
1885,4.026,255,255,255
1886,15.096,255,255,255
1887,4.026,255,255,255
1888,8.051,255,255,255
1889,5.032,255,255,255
1890,8.806,255,255,255
1891,3.522,255,255,255
1892,10.819,255,255,255
1893,5.032,255,255,255
1894,6.793,255,255,255
1895,4.026,255,255,255
1896,13.838,255,255,255
1897,22.644,255,255,255
1898,5.535,255,255,255
1899,6.542,255,255,255
1900,7.045,255,255,255
1901,1.006,255,255,255
1902,3.774,255,255,255
1903,5.032,255,255,255
1904,3.271,255,255,255
1905,5.284,255,255,255
1906,5.284,255,255,255
1907,7.800,255,255,255
1908,10.567,255,255,255
1909,4.026,255,255,255
1910,5.032,255,255,255
1911,7.800,255,255,255
1912,3.774,255,255,255
1913,5.284,255,255,255
1914,6.542,255,255,255
1915,7.296,255,255,255
1916,4.780,255,255,255
1917,4.277,255,255,255
1918,1.258,255,255,255
1919,8.051,255,255,255
1920,3.271,255,255,255
1921,4.529,255,255,255
1922,3.271,255,255,255
1923,13.838,255,255,255
1924,8.051,255,255,255
1925,4.529,255,255,255
1926,3.522,255,255,255
1927,3.271,255,255,255
1928,3.774,255,255,255
1929,17.109,255,255,255
1930,7.548,255,255,255
1931,2.768,255,255,255
1932,6.290,255,255,255
1933,8.554,255,255,255
1934,5.032,255,255,255
1935,8.303,255,255,255
1936,3.271,255,255,255
1937,5.032,255,255,255
1938,13.083,255,255,255
1939,4.277,255,255,255
1940,4.780,255,255,255
1941,3.271,255,255,255
1942,1.258,255,255,255
1943,5.787,255,255,255
1944,3.271,255,255,255
1945,4.529,255,255,255
1946,9.309,255,255,255
1947,5.032,255,255,255
1948,3.019,255,255,255
1949,8.051,255,255,255
1950,4.026,255,255,255
1951,8.303,255,255,255
1952,8.554,255,255,255
1953,6.542,255,255,255
1954,7.296,255,255,255
1955,5.787,255,255,255
1956,3.522,255,255,255
1957,1.761,255,255,255
1958,22.896,255,255,255
1959,5.032,255,255,255
1960,3.522,255,255,255
1961,5.032,255,255,255
1962,5.032,255,255,255
1963,8.806,255,255,255
1964,4.529,255,255,255
1965,6.038,255,255,255
1966,8.051,255,255,255
1967,11.322,255,255,255
1968,4.780,255,255,255
1969,4.529,255,255,255
1970,3.774,255,255,255
1971,3.774,255,255,255
1972,3.271,255,255,255
1973,5.032,255,255,255
1974,4.529,255,255,255
1975,3.774,255,255,255
1976,3.271,255,255,255
1977,7.548,255,255,255
1978,4.780,255,255,255
1979,5.535,255,255,255
1980,6.038,255,255,255
1981,18.115,255,255,255
1982,3.522,255,255,255
1983,8.303,255,255,255
1984,7.045,255,255,255
1985,6.290,255,255,255
1986,5.787,255,255,255
1987,5.284,255,255,255
1988,7.296,255,255,255
1989,3.774,255,255,255
1990,7.548,255,255,255
1991,7.296,255,255,255
1992,4.026,255,255,255
1993,6.542,255,255,255
1994,5.284,255,255,255
1995,5.284,255,255,255
1996,7.296,255,255,255
1997,6.793,255,255,255
1998,4.529,255,255,255
1999,5.787,255,255,255
2000,7.296,255,255,255
2001,4.026,255,255,255
2002,7.045,255,255,255
2003,7.296,255,255,255
2004,6.290,255,255,255
2005,7.045,255,255,255
2006,3.271,255,255,255
2007,6.038,255,255,255
2008,7.296,255,255,255
2009,3.522,255,255,255
2010,7.045,255,255,255
2011,7.045,255,255,255
2012,10.819,255,255,255
2013,4.026,255,255,255
2014,6.542,255,255,255
2015,19.876,255,255,255
2016,5.032,255,255,255
2017,7.045,255,255,255
2018,3.774,255,255,255
2019,5.787,255,255,255
2020,5.535,255,255,255
2021,10.316,255,255,255
2022,4.780,255,255,255
2023,7.548,255,255,255
2024,4.529,255,255,255
2025,3.774,255,255,255
2026,6.542,255,255,255
2027,6.290,255,255,255
2028,7.800,255,255,255
2029,3.271,255,255,255
2030,6.793,255,255,255
2031,4.529,255,255,255
2032,6.038,255,255,255
2033,3.774,255,255,255
2034,4.529,255,255,255
2035,4.780,255,255,255
2036,3.019,255,255,255
2037,3.522,255,255,255
2038,6.793,255,255,255
2039,5.535,255,255,255
2040,4.026,255,255,255
2041,3.522,255,255,255
2042,7.296,255,255,255
2043,5.535,255,255,255
2044,3.774,255,255,255
2045,5.032,255,255,255
2046,3.019,255,255,255
2047,4.026,255,255,255
2048,21.135,255,255,255
2049,4.026,255,255,255
2050,4.780,255,255,255
2051,3.774,255,255,255
2052,4.780,255,255,255
2053,4.026,255,255,255
2054,5.284,255,255,255
2055,10.064,255,255,255
2056,3.774,255,255,255
2057,4.277,255,255,255
2058,9.058,255,255,255
2059,2.768,255,255,255
2060,3.019,255,255,255
2061,4.026,255,255,255
2062,5.535,255,255,255
2063,3.774,255,255,255
2064,7.800,255,255,255
2065,5.032,255,255,255
2066,4.026,255,255,255
2067,5.284,255,255,255
2068,6.038,255,255,255
2069,9.812,255,255,255
2070,10.316,255,255,255
2071,2.013,255,255,255
2072,8.806,255,255,255
2073,4.529,255,255,255
2074,3.774,255,255,255
2075,9.058,255,255,255
2076,3.019,255,255,255
2077,3.774,255,255,255
2078,7.800,255,255,255
2079,9.309,255,255,255
2080,1.258,255,255,255
2081,8.806,255,255,255
2082,4.277,255,255,255
2083,3.271,255,255,255
2084,7.296,255,255,255
2085,9.309,255,255,255
2086,4.780,255,255,255
2087,5.284,255,255,255
2088,6.793,255,255,255
2089,10.567,255,255,255
2090,14.844,255,255,255
2091,4.026,255,255,255
2092,5.787,255,255,255
2093,2.516,255,255,255
2094,3.774,255,255,255
2095,4.529,255,255,255
2096,4.026,255,255,255
2097,2.264,255,255,255
2098,4.529,255,255,255
2099,5.535,255,255,255
2100,4.780,255,255,255
2101,3.774,255,255,255
2102,3.271,255,255,255
2103,4.026,255,255,255
2104,5.787,255,255,255
2105,10.064,255,255,255
2106,13.586,255,255,255
2107,3.774,255,255,255
2108,8.303,255,255,255
2109,3.271,255,255,255
2110,5.535,255,255,255
2111,3.522,255,255,255
2112,3.522,255,255,255
2113,3.774,255,255,255
2114,7.045,255,255,255
2115,3.774,255,255,255
2116,3.522,255,255,255
2117,9.561,255,255,255
2118,5.535,255,255,255
2119,3.774,255,255,255
2120,6.793,255,255,255
2121,4.277,255,255,255
2122,4.026,255,255,255
2123,3.522,255,255,255
2124,6.542,255,255,255
2125,6.038,255,255,255
2126,4.026,255,255,255
2127,3.774,255,255,255
2128,5.535,255,255,255
2129,4.026,255,255,255
2130,6.290,255,255,255
2131,7.045,255,255,255
2132,3.774,255,255,255
2133,4.277,255,255,255
2134,4.780,255,255,255
2135,4.780,255,255,255
2136,6.038,255,255,255
2137,6.542,255,255,255
2138,7.548,255,255,255
2139,7.800,255,255,255
2140,3.522,255,255,255
2141,3.522,255,255,255
2142,4.026,255,255,255
2143,4.026,255,255,255
2144,3.774,255,255,255
2145,8.051,255,255,255
2146,2.768,255,255,255
2147,12.580,255,255,255
2148,5.535,255,255,255
2149,3.774,255,255,255
2150,3.271,255,255,255
2151,7.800,255,255,255
2152,4.529,255,255,255
2153,5.535,255,255,255
2154,4.277,255,255,255
2155,8.554,255,255,255
2156,3.271,255,255,255
2157,4.277,255,255,255
2158,5.787,255,255,255
2159,8.806,255,255,255
2160,5.284,255,255,255
2161,13.335,255,255,255
2162,4.277,255,255,255
2163,4.026,255,255,255
2164,5.535,255,255,255
2165,6.542,255,255,255
2166,4.529,255,255,255
2167,8.051,255,255,255
2168,4.277,255,255,255
2169,10.567,255,255,255
2170,4.780,255,255,255
2171,7.548,255,255,255
2172,5.284,255,255,255
2173,5.535,255,255,255
2174,5.284,255,255,255
2175,7.800,255,255,255
2176,4.277,255,255,255
2177,4.529,255,255,255
2178,8.554,255,255,255
2179,10.064,255,255,255
2180,3.019,255,255,255
2181,6.542,255,255,255
2182,3.271,255,255,255
2183,4.026,255,255,255
2184,1.761,255,255,255
2185,3.019,255,255,255
2186,4.780,255,255,255
2187,4.277,255,255,255
2188,4.277,255,255,255
2189,4.277,255,255,255
2190,5.535,255,255,255
2191,3.522,255,255,255
2192,5.032,255,255,255
2193,7.296,255,255,255
2194,3.271,255,255,255
2195,3.271,255,255,255
2196,5.032,255,255,255
2197,9.812,255,255,255
2198,14.090,255,255,255
2199,8.051,255,255,255
2200,6.290,255,255,255
2201,1.006,255,255,255
2202,1.761,255,255,255
2203,4.026,255,255,255
2204,5.535,255,255,255
2205,6.542,255,255,255
2206,4.529,255,255,255
2207,3.271,255,255,255
2208,4.026,255,255,255
2209,4.026,255,255,255
2210,3.522,255,255,255
2211,3.774,255,255,255
2212,6.793,255,255,255
2213,10.064,255,255,255
2214,3.271,255,255,255
2215,5.787,255,255,255
2216,4.277,255,255,255
2217,3.522,255,255,255
2218,5.032,255,255,255
2219,4.026,255,255,255
2220,3.019,255,255,255
2221,9.309,255,255,255
2222,4.277,255,255,255
