 ,Area,Mean,Min,Max
1148,5.032,255,255,255
1149,18.367,255,255,255
1150,2.768,255,255,255
1151,4.780,255,255,255
1152,2.768,255,255,255
1153,9.058,255,255,255
1154,16.354,255,255,255
1155,6.793,255,255,255
1156,7.548,255,255,255
1157,7.045,255,255,255
1158,11.070,255,255,255
1159,26.167,255,255,255
1160,7.548,255,255,255
1161,17.360,255,255,255
1162,4.026,255,255,255
1163,10.316,255,255,255
1164,5.787,255,255,255
1165,10.819,255,255,255
1166,20.883,255,255,255
1167,26.921,255,255,255
1168,8.303,255,255,255
1169,13.838,255,255,255
1170,24.909,255,255,255
1171,12.328,255,255,255
1172,13.083,255,255,255
1173,9.309,255,255,255
1174,13.335,255,255,255
1175,12.580,255,255,255
1176,7.548,255,255,255
1177,3.019,255,255,255
1178,18.367,255,255,255
1179,11.574,255,255,255
1180,9.561,255,255,255
1181,2.768,255,255,255
1182,1.761,255,255,255
1183,10.567,255,255,255
1184,13.838,255,255,255
1185,14.593,255,255,255
1186,12.580,255,255,255
1187,8.303,255,255,255
1188,4.780,255,255,255
1189,20.631,255,255,255
1190,15.348,255,255,255
1191,11.322,255,255,255
1192,20.631,255,255,255
1193,7.296,255,255,255
1194,14.844,255,255,255
1195,14.090,255,255,255
1196,9.561,255,255,255
1197,14.593,255,255,255
1198,10.819,255,255,255
1199,4.277,255,255,255
1200,14.090,255,255,255
1201,5.787,255,255,255
1202,13.586,255,255,255
1203,6.793,255,255,255
1204,6.290,255,255,255
1205,15.599,255,255,255
1206,3.522,255,255,255
1207,6.793,255,255,255
1208,11.322,255,255,255
1209,7.800,255,255,255
1210,18.115,255,255,255
1211,7.045,255,255,255
1212,13.586,255,255,255
1213,19.122,255,255,255
1214,8.303,255,255,255
1215,2.768,255,255,255
1216,2.516,255,255,255
1217,11.574,255,255,255
1218,9.812,255,255,255
1219,13.335,255,255,255
1220,12.077,255,255,255
1221,11.825,255,255,255
1222,3.522,255,255,255
1223,4.277,255,255,255
1224,5.787,255,255,255
1225,9.058,255,255,255
1226,9.309,255,255,255
1227,21.135,255,255,255
1228,14.593,255,255,255
1229,18.618,255,255,255
1230,9.058,255,255,255
1231,8.806,255,255,255
1232,5.032,255,255,255
1233,8.554,255,255,255
1234,7.296,255,255,255
1235,4.780,255,255,255
1236,3.774,255,255,255
1237,13.586,255,255,255
1238,11.070,255,255,255
1239,8.806,255,255,255
1240,12.077,255,255,255
1241,6.290,255,255,255
1242,9.561,255,255,255
1243,9.561,255,255,255
1244,3.774,255,255,255
1245,9.812,255,255,255
1246,3.271,255,255,255
1247,6.793,255,255,255
1248,5.787,255,255,255
1249,3.019,255,255,255
1250,10.819,255,255,255
1251,11.574,255,255,255
1252,16.857,255,255,255
1253,16.606,255,255,255
1254,12.328,255,255,255
1255,10.567,255,255,255
1256,8.806,255,255,255
1257,15.096,255,255,255
1258,9.058,255,255,255
1259,12.328,255,255,255
1260,13.083,255,255,255
1261,16.606,255,255,255
1262,15.599,255,255,255
1263,5.032,255,255,255
1264,4.780,255,255,255
1265,15.348,255,255,255
1266,7.296,255,255,255
1267,8.303,255,255,255
1268,6.542,255,255,255
1269,11.574,255,255,255
1270,5.284,255,255,255
1271,4.780,255,255,255
1272,8.303,255,255,255
1273,2.264,255,255,255
1274,6.793,255,255,255
1275,9.561,255,255,255
1276,14.341,255,255,255
1277,3.522,255,255,255
1278,10.567,255,255,255
1279,13.586,255,255,255
1280,3.774,255,255,255
1281,11.070,255,255,255
1282,13.586,255,255,255
1283,12.077,255,255,255
1284,8.303,255,255,255
1285,7.296,255,255,255
1286,6.290,255,255,255
1287,3.019,255,255,255
1288,17.109,255,255,255
1289,12.580,255,255,255
1290,20.380,255,255,255
1291,11.574,255,255,255
1292,10.567,255,255,255
1293,10.819,255,255,255
1294,14.090,255,255,255
1295,10.316,255,255,255
1296,8.554,255,255,255
1297,3.019,255,255,255
1298,11.825,255,255,255
1299,13.083,255,255,255
1300,10.064,255,255,255
1301,19.122,255,255,255
1302,8.554,255,255,255
1303,19.625,255,255,255
1304,13.586,255,255,255
1305,11.322,255,255,255
1306,9.812,255,255,255
1307,8.303,255,255,255
1308,6.542,255,255,255
1309,10.316,255,255,255
1310,16.354,255,255,255
1311,9.561,255,255,255
1312,20.128,255,255,255
1313,11.070,255,255,255
1314,12.328,255,255,255
1315,8.806,255,255,255
1316,11.070,255,255,255
1317,5.032,255,255,255
1318,12.077,255,255,255
1319,11.825,255,255,255
1320,8.806,255,255,255
1321,12.077,255,255,255
1322,12.077,255,255,255
1323,3.522,255,255,255
1324,6.038,255,255,255
1325,11.574,255,255,255
1326,3.522,255,255,255
1327,2.768,255,255,255
1328,7.800,255,255,255
1329,23.651,255,255,255
1330,10.567,255,255,255
1331,11.322,255,255,255
1332,16.857,255,255,255
1333,8.303,255,255,255
1334,9.309,255,255,255
1335,8.051,255,255,255
1336,7.548,255,255,255
1337,7.296,255,255,255
1338,21.638,255,255,255
1339,11.322,255,255,255
1340,3.019,255,255,255
1341,6.542,255,255,255
1342,12.328,255,255,255
1343,4.529,255,255,255
1344,5.787,255,255,255
1345,12.580,255,255,255
1346,29.689,255,255,255
1347,12.832,255,255,255
1348,11.825,255,255,255
1349,13.335,255,255,255
1350,9.058,255,255,255
1351,5.535,255,255,255
1352,25.663,255,255,255
1353,7.548,255,255,255
1354,10.567,255,255,255
1355,15.096,255,255,255
1356,9.309,255,255,255
1357,5.032,255,255,255
1358,15.348,255,255,255
1359,12.077,255,255,255
1360,10.316,255,255,255
1361,5.032,255,255,255
1362,24.909,255,255,255
1363,11.322,255,255,255
1364,3.271,255,255,255
1365,5.032,255,255,255
1366,4.529,255,255,255
1367,10.567,255,255,255
1368,10.316,255,255,255
1369,8.051,255,255,255
1370,16.102,255,255,255
1371,11.070,255,255,255
1372,2.516,255,255,255
1373,13.586,255,255,255
1374,11.825,255,255,255
1375,23.147,255,255,255
1376,18.115,255,255,255
1377,9.561,255,255,255
1378,11.574,255,255,255
1379,3.522,255,255,255
1380,19.122,255,255,255
1381,7.800,255,255,255
1382,9.561,255,255,255
1383,11.574,255,255,255
1384,15.096,255,255,255
1385,5.032,255,255,255
1386,9.812,255,255,255
1387,3.522,255,255,255
1388,16.857,255,255,255
1389,8.303,255,255,255
1390,6.290,255,255,255
1391,10.819,255,255,255
1392,20.631,255,255,255
1393,10.064,255,255,255
1394,8.051,255,255,255
1395,13.586,255,255,255
1396,6.793,255,255,255
1397,7.296,255,255,255
1398,5.032,255,255,255
1399,25.663,255,255,255
1400,9.058,255,255,255
1401,19.122,255,255,255
1402,13.838,255,255,255
1403,4.026,255,255,255
1404,2.768,255,255,255
1405,14.844,255,255,255
1406,8.806,255,255,255
1407,3.774,255,255,255
1408,11.070,255,255,255
1409,6.542,255,255,255
1410,22.896,255,255,255
1411,3.522,255,255,255
1412,11.070,255,255,255
1413,14.593,255,255,255
1414,13.838,255,255,255
1415,9.561,255,255,255
1416,13.838,255,255,255
1417,3.019,255,255,255
1418,10.064,255,255,255
1419,3.271,255,255,255
1420,12.580,255,255,255
1421,13.335,255,255,255
1422,8.303,255,255,255
1423,3.522,255,255,255
1424,5.032,255,255,255
1425,12.328,255,255,255
1426,3.019,255,255,255
1427,9.812,255,255,255
1428,7.800,255,255,255
1429,15.096,255,255,255
1430,9.309,255,255,255
1431,11.574,255,255,255
1432,34.973,255,255,255
1433,8.051,255,255,255
1434,9.309,255,255,255
1435,10.064,255,255,255
1436,18.618,255,255,255
1437,3.019,255,255,255
1438,9.812,255,255,255
1439,3.271,255,255,255
1440,8.303,255,255,255
1441,28.179,255,255,255
1442,10.064,255,255,255
1443,6.793,255,255,255
1444,18.618,255,255,255
1445,4.780,255,255,255
1446,12.580,255,255,255
1447,5.787,255,255,255
1448,13.083,255,255,255
1449,2.516,255,255,255
1450,6.290,255,255,255
1451,12.580,255,255,255
1452,14.844,255,255,255
1453,4.529,255,255,255
1454,12.328,255,255,255
1455,17.864,255,255,255
1456,25.412,255,255,255
1457,12.077,255,255,255
1458,10.064,255,255,255
1459,15.096,255,255,255
1460,4.780,255,255,255
1461,7.045,255,255,255
1462,4.529,255,255,255
1463,17.612,255,255,255
1464,10.819,255,255,255
1465,13.586,255,255,255
1466,12.328,255,255,255
1467,11.574,255,255,255
1468,16.102,255,255,255
1469,3.774,255,255,255
1470,5.535,255,255,255
1471,1.510,255,255,255
1472,17.109,255,255,255
1473,22.393,255,255,255
1474,8.051,255,255,255
1475,9.309,255,255,255
1476,7.548,255,255,255
1477,11.322,255,255,255
1478,5.284,255,255,255
1479,2.516,255,255,255
1480,4.026,255,255,255
1481,18.618,255,255,255
1482,12.832,255,255,255
1483,7.548,255,255,255
1484,15.599,255,255,255
1485,6.290,255,255,255
1486,5.032,255,255,255
1487,20.380,255,255,255
1488,7.045,255,255,255
1489,15.096,255,255,255
1490,14.090,255,255,255
1491,16.606,255,255,255
1492,11.825,255,255,255
1493,3.774,255,255,255
1494,2.768,255,255,255
1495,7.296,255,255,255
1496,25.663,255,255,255
1497,4.780,255,255,255
1498,7.800,255,255,255
1499,7.548,255,255,255
1500,17.360,255,255,255
1501,4.780,255,255,255
1502,16.606,255,255,255
1503,11.825,255,255,255
1504,8.051,255,255,255
1505,5.032,255,255,255
1506,9.058,255,255,255
1507,22.141,255,255,255
1508,8.554,255,255,255
1509,15.096,255,255,255
1510,15.096,255,255,255
1511,23.902,255,255,255
1512,7.045,255,255,255
1513,8.806,255,255,255
1514,6.290,255,255,255
1515,11.825,255,255,255
1516,19.625,255,255,255
1517,24.909,255,255,255
1518,16.857,255,255,255
1519,3.019,255,255,255
1520,8.806,255,255,255
1521,23.399,255,255,255
1522,11.322,255,255,255
1523,6.290,255,255,255
1524,2.264,255,255,255
1525,8.303,255,255,255
1526,7.548,255,255,255
1527,4.529,255,255,255
1528,7.296,255,255,255
1529,7.548,255,255,255
1530,13.838,255,255,255
1531,16.606,255,255,255
1532,8.303,255,255,255
1533,3.774,255,255,255
1534,6.038,255,255,255
1535,5.032,255,255,255
1536,4.277,255,255,255
1537,10.567,255,255,255
1538,9.561,255,255,255
1539,11.322,255,255,255
1540,4.529,255,255,255
1541,15.599,255,255,255
1542,6.290,255,255,255
1543,4.529,255,255,255
1544,6.793,255,255,255
1545,15.096,255,255,255
1546,10.819,255,255,255
1547,5.787,255,255,255
1548,16.354,255,255,255
1549,12.580,255,255,255
1550,10.316,255,255,255
1551,5.284,255,255,255
1552,8.554,255,255,255
1553,21.386,255,255,255
1554,3.271,255,255,255
1555,13.586,255,255,255
1556,15.348,255,255,255
1557,3.774,255,255,255
1558,12.077,255,255,255
1559,9.309,255,255,255
1560,16.606,255,255,255
1561,4.277,255,255,255
1562,4.529,255,255,255
1563,4.277,255,255,255
1564,13.838,255,255,255
1565,8.303,255,255,255
1566,9.812,255,255,255
1567,5.535,255,255,255
1568,38.998,255,255,255
1569,5.284,255,255,255
1570,11.574,255,255,255
1571,3.019,255,255,255
1572,7.045,255,255,255
1573,10.316,255,255,255
1574,8.051,255,255,255
1575,3.019,255,255,255
1576,6.038,255,255,255
1577,11.070,255,255,255
1578,6.542,255,255,255
1579,20.128,255,255,255
1580,5.535,255,255,255
1581,14.341,255,255,255
1582,12.832,255,255,255
1583,9.309,255,255,255
1584,4.277,255,255,255
1585,13.586,255,255,255
1586,12.832,255,255,255
1587,11.825,255,255,255
1588,2.768,255,255,255
1589,3.774,255,255,255
1590,8.051,255,255,255
1591,9.812,255,255,255
1592,6.793,255,255,255
1593,12.077,255,255,255
1594,13.335,255,255,255
1595,11.070,255,255,255
1596,8.051,255,255,255
1597,12.328,255,255,255
1598,9.058,255,255,255
1599,11.070,255,255,255
1600,9.812,255,255,255
1601,15.096,255,255,255
1602,9.812,255,255,255
1603,3.019,255,255,255
1604,10.064,255,255,255
1605,4.026,255,255,255
1606,9.812,255,255,255
1607,17.864,255,255,255
1608,5.787,255,255,255
1609,2.516,255,255,255
1610,4.277,255,255,255
1611,6.038,255,255,255
1612,4.780,255,255,255
1613,10.819,255,255,255
1614,7.045,255,255,255
1615,15.851,255,255,255
1616,12.077,255,255,255
1617,14.341,255,255,255
1618,14.593,255,255,255
1619,23.399,255,255,255
1620,5.787,255,255,255
1621,5.032,255,255,255
1622,11.070,255,255,255
1623,6.793,255,255,255
1624,21.889,255,255,255
1625,5.535,255,255,255
1626,27.928,255,255,255
1627,23.651,255,255,255
1628,16.606,255,255,255
1629,12.328,255,255,255
1630,8.806,255,255,255
1631,10.819,255,255,255
1632,7.800,255,255,255
1633,11.070,255,255,255
1634,10.064,255,255,255
1635,3.271,255,255,255
1636,5.284,255,255,255
1637,17.109,255,255,255
1638,5.535,255,255,255
1639,12.580,255,255,255
1640,6.542,255,255,255
1641,6.542,255,255,255
1642,3.271,255,255,255
1643,7.800,255,255,255
1644,6.542,255,255,255
1645,8.303,255,255,255
1646,16.606,255,255,255
1647,11.574,255,255,255
1648,6.793,255,255,255
1649,12.328,255,255,255
1650,8.554,255,255,255
1651,11.825,255,255,255
1652,6.290,255,255,255
1653,11.825,255,255,255
1654,10.567,255,255,255
1655,8.554,255,255,255
1656,6.290,255,255,255
1657,13.335,255,255,255
1658,15.599,255,255,255
1659,16.102,255,255,255
1660,4.277,255,255,255
1661,14.844,255,255,255
1662,22.644,255,255,255
1663,7.800,255,255,255
1664,8.303,255,255,255
1665,22.896,255,255,255
1666,18.367,255,255,255
1667,8.051,255,255,255
1668,3.522,255,255,255
1669,7.045,255,255,255
1670,6.793,255,255,255
1671,11.322,255,255,255
1672,18.618,255,255,255
1673,16.606,255,255,255
1674,4.780,255,255,255
1675,4.780,255,255,255
1676,4.529,255,255,255
1677,3.522,255,255,255
1678,7.548,255,255,255
1679,4.529,255,255,255
1680,11.825,255,255,255
1681,5.284,255,255,255
1682,10.819,255,255,255
1683,22.393,255,255,255
1684,11.574,255,255,255
1685,8.554,255,255,255
1686,10.316,255,255,255
1687,25.412,255,255,255
1688,9.058,255,255,255
1689,6.542,255,255,255
1690,27.173,255,255,255
1691,19.876,255,255,255
1692,17.360,255,255,255
1693,8.554,255,255,255
1694,3.774,255,255,255
1695,5.787,255,255,255
1696,3.774,255,255,255
1697,19.122,255,255,255
1698,4.277,255,255,255
1699,12.077,255,255,255
1700,8.806,255,255,255
1701,14.844,255,255,255
1702,2.264,255,255,255
1703,8.303,255,255,255
1704,10.819,255,255,255
1705,8.806,255,255,255
1706,6.793,255,255,255
1707,5.787,255,255,255
1708,11.574,255,255,255
1709,34.218,255,255,255
1710,15.599,255,255,255
1711,8.303,255,255,255
1712,34.721,255,255,255
1713,9.309,255,255,255
1714,7.800,255,255,255
1715,16.606,255,255,255
1716,2.768,255,255,255
1717,23.399,255,255,255
1718,5.787,255,255,255
1719,11.574,255,255,255
1720,14.593,255,255,255
1721,16.354,255,255,255
1722,16.354,255,255,255
1723,4.529,255,255,255
1724,16.354,255,255,255
1725,36.482,255,255,255
1726,8.806,255,255,255
1727,5.032,255,255,255
1728,2.768,255,255,255
1729,5.535,255,255,255
1730,12.077,255,255,255
1731,11.825,255,255,255
1732,16.857,255,255,255
1733,13.083,255,255,255
1734,13.586,255,255,255
1735,4.780,255,255,255
1736,13.586,255,255,255
1737,13.335,255,255,255
1738,5.284,255,255,255
1739,18.618,255,255,255
1740,8.303,255,255,255
1741,7.296,255,255,255
1742,14.090,255,255,255
1743,10.819,255,255,255
1744,14.341,255,255,255
1745,3.774,255,255,255
1746,26.418,255,255,255
1747,16.857,255,255,255
1748,17.360,255,255,255
1749,3.271,255,255,255
1750,19.876,255,255,255
1751,16.606,255,255,255
1752,3.019,255,255,255
1753,3.271,255,255,255
1754,20.380,255,255,255
1755,6.290,255,255,255
1756,12.580,255,255,255
1757,9.309,255,255,255
1758,5.032,255,255,255
1759,6.290,255,255,255
1760,13.838,255,255,255
1761,6.793,255,255,255
1762,2.768,255,255,255
1763,9.812,255,255,255
1764,8.554,255,255,255
1765,12.077,255,255,255
1766,17.360,255,255,255
1767,4.529,255,255,255
1768,12.328,255,255,255
1769,20.631,255,255,255
1770,8.806,255,255,255
1771,12.580,255,255,255
1772,5.535,255,255,255
1773,3.522,255,255,255
1774,5.535,255,255,255
1775,14.341,255,255,255
1776,15.851,255,255,255
1777,3.019,255,255,255
1778,4.529,255,255,255
1779,5.787,255,255,255
1780,6.793,255,255,255
1781,18.618,255,255,255
1782,12.580,255,255,255
1783,11.825,255,255,255
1784,8.303,255,255,255
1785,7.296,255,255,255
1786,24.909,255,255,255
1787,4.277,255,255,255
1788,14.593,255,255,255
1789,5.284,255,255,255
1790,3.271,255,255,255
1791,5.284,255,255,255
1792,12.328,255,255,255
1793,32.960,255,255,255
1794,12.077,255,255,255
1795,5.032,255,255,255
1796,17.109,255,255,255
1797,10.316,255,255,255
1798,9.561,255,255,255
1799,8.303,255,255,255
1800,21.638,255,255,255
1801,3.522,255,255,255
1802,5.535,255,255,255
1803,9.561,255,255,255
1804,5.787,255,255,255
1805,14.593,255,255,255
1806,12.077,255,255,255
1807,6.542,255,255,255
1808,3.522,255,255,255
1809,4.026,255,255,255
1810,19.625,255,255,255
1811,6.542,255,255,255
1812,8.554,255,255,255
1813,5.032,255,255,255
1814,13.083,255,255,255
1815,18.115,255,255,255
1816,13.586,255,255,255
1817,5.284,255,255,255
1818,9.561,255,255,255
1819,10.316,255,255,255
1820,10.567,255,255,255
1821,14.844,255,255,255
1822,1.510,255,255,255
1823,8.051,255,255,255
1824,10.567,255,255,255
1825,4.529,255,255,255
1826,8.806,255,255,255
1827,6.542,255,255,255
1828,12.077,255,255,255
1829,9.309,255,255,255
1830,10.567,255,255,255
1831,12.580,255,255,255
1832,13.838,255,255,255
1833,6.038,255,255,255
1834,3.522,255,255,255
1835,3.271,255,255,255
1836,4.780,255,255,255
1837,6.542,255,255,255
1838,4.780,255,255,255
1839,13.083,255,255,255
1840,13.838,255,255,255
1841,16.606,255,255,255
1842,4.529,255,255,255
1843,7.296,255,255,255
1844,16.354,255,255,255
1845,13.586,255,255,255
1846,4.277,255,255,255
1847,19.625,255,255,255
1848,21.386,255,255,255
1849,4.780,255,255,255
1850,18.115,255,255,255
1851,15.348,255,255,255
1852,14.090,255,255,255
1853,5.032,255,255,255
1854,11.574,255,255,255
1855,9.561,255,255,255
1856,7.800,255,255,255
1857,19.373,255,255,255
1858,9.309,255,255,255
1859,5.032,255,255,255
1860,8.051,255,255,255
1861,15.096,255,255,255
1862,26.670,255,255,255
1863,14.844,255,255,255
1864,3.774,255,255,255
1865,15.851,255,255,255
1866,4.277,255,255,255
1867,35.224,255,255,255
1868,7.296,255,255,255
1869,26.167,255,255,255
1870,11.825,255,255,255
1871,12.328,255,255,255
1872,19.122,255,255,255
1873,26.167,255,255,255
1874,13.586,255,255,255
1875,7.548,255,255,255
1876,4.026,255,255,255
1877,4.780,255,255,255
1878,2.768,255,255,255
1879,13.083,255,255,255
1880,5.032,255,255,255
1881,4.780,255,255,255
1882,6.542,255,255,255
1883,18.870,255,255,255
1884,15.348,255,255,255
1885,3.522,255,255,255
1886,11.574,255,255,255
1887,10.567,255,255,255
1888,10.316,255,255,255
1889,7.296,255,255,255
1890,9.812,255,255,255
1891,8.303,255,255,255
1892,6.038,255,255,255
1893,3.271,255,255,255
1894,19.876,255,255,255
1895,15.096,255,255,255
1896,14.844,255,255,255
1897,7.800,255,255,255
1898,2.264,255,255,255
1899,14.844,255,255,255
1900,11.825,255,255,255
1901,9.058,255,255,255
1902,8.806,255,255,255
1903,8.051,255,255,255
1904,24.154,255,255,255
1905,8.554,255,255,255
1906,5.284,255,255,255
1907,7.296,255,255,255
1908,4.026,255,255,255
1909,9.058,255,255,255
1910,34.218,255,255,255
1911,12.580,255,255,255
1912,51.327,255,255,255
1913,14.844,255,255,255
1914,5.032,255,255,255
1915,12.832,255,255,255
1916,17.612,255,255,255
1917,7.296,255,255,255
1918,3.271,255,255,255
1919,10.316,255,255,255
1920,10.316,255,255,255
1921,4.277,255,255,255
1922,8.051,255,255,255
1923,6.542,255,255,255
1924,2.516,255,255,255
1925,5.284,255,255,255
1926,12.832,255,255,255
1927,8.303,255,255,255
1928,11.070,255,255,255
1929,13.083,255,255,255
1930,30.444,255,255,255
1931,2.768,255,255,255
1932,7.296,255,255,255
1933,5.284,255,255,255
1934,12.832,255,255,255
1935,6.793,255,255,255
1936,20.128,255,255,255
1937,4.026,255,255,255
1938,2.516,255,255,255
1939,23.147,255,255,255
1940,14.090,255,255,255
1941,14.593,255,255,255
1942,11.070,255,255,255
1943,28.934,255,255,255
1944,8.554,255,255,255
1945,7.296,255,255,255
1946,20.128,255,255,255
1947,3.522,255,255,255
1948,7.296,255,255,255
1949,14.090,255,255,255
1950,23.147,255,255,255
1951,3.271,255,255,255
1952,13.335,255,255,255
1953,5.787,255,255,255
1954,8.806,255,255,255
1955,7.800,255,255,255
1956,13.335,255,255,255
1957,4.780,255,255,255
1958,12.328,255,255,255
1959,6.290,255,255,255
1960,3.271,255,255,255
1961,8.554,255,255,255
1962,16.857,255,255,255
1963,28.431,255,255,255
1964,9.561,255,255,255
1965,2.264,255,255,255
1966,9.812,255,255,255
1967,8.303,255,255,255
1968,3.774,255,255,255
1969,10.819,255,255,255
1970,3.271,255,255,255
1971,24.909,255,255,255
1972,6.290,255,255,255
1973,10.064,255,255,255
1974,18.367,255,255,255
1975,11.322,255,255,255
1976,3.774,255,255,255
1977,8.303,255,255,255
1978,8.554,255,255,255
1979,11.070,255,255,255
1980,6.290,255,255,255
1981,9.058,255,255,255
1982,12.328,255,255,255
1983,4.277,255,255,255
1984,26.418,255,255,255
1985,13.083,255,255,255
1986,5.032,255,255,255
1987,22.393,255,255,255
1988,23.902,255,255,255
1989,8.806,255,255,255
1990,3.522,255,255,255
1991,20.883,255,255,255
1992,5.535,255,255,255
1993,24.909,255,255,255
1994,14.090,255,255,255
1995,3.019,255,255,255
1996,8.554,255,255,255
1997,18.618,255,255,255
1998,12.832,255,255,255
1999,3.522,255,255,255
2000,9.309,255,255,255
2001,11.574,255,255,255
2002,10.567,255,255,255
2003,9.812,255,255,255
2004,19.625,255,255,255
2005,3.522,255,255,255
2006,16.354,255,255,255
2007,4.780,255,255,255
2008,14.844,255,255,255
2009,9.561,255,255,255
2010,15.851,255,255,255
2011,16.354,255,255,255
2012,13.838,255,255,255
2013,4.277,255,255,255
2014,11.322,255,255,255
2015,18.870,255,255,255
2016,14.341,255,255,255
2017,29.689,255,255,255
2018,6.793,255,255,255
2019,10.316,255,255,255
2020,15.851,255,255,255
2021,7.800,255,255,255
2022,4.780,255,255,255
2023,2.516,255,255,255
2024,25.663,255,255,255
2025,3.774,255,255,255
2026,11.574,255,255,255
2027,4.277,255,255,255
2028,5.032,255,255,255
2029,16.857,255,255,255
2030,13.586,255,255,255
2031,5.284,255,255,255
2032,3.522,255,255,255
2033,4.529,255,255,255
2034,6.290,255,255,255
2035,8.554,255,255,255
2036,7.548,255,255,255
2037,14.593,255,255,255
2038,5.535,255,255,255
2039,4.277,255,255,255
2040,13.586,255,255,255
2041,18.115,255,255,255
2042,3.019,255,255,255
2043,5.032,255,255,255
2044,8.806,255,255,255
2045,13.083,255,255,255
2046,2.516,255,255,255
2047,22.393,255,255,255
2048,4.780,255,255,255
2049,25.915,255,255,255
2050,7.800,255,255,255
2051,4.780,255,255,255
2052,9.561,255,255,255
2053,22.141,255,255,255
2054,22.393,255,255,255
2055,18.870,255,255,255
2056,6.038,255,255,255
2057,10.567,255,255,255
2058,12.580,255,255,255
2059,15.096,255,255,255
2060,4.277,255,255,255
2061,3.522,255,255,255
2062,11.070,255,255,255
2063,6.290,255,255,255
2064,5.284,255,255,255
2065,14.341,255,255,255
2066,11.322,255,255,255
2067,17.360,255,255,255
2068,13.838,255,255,255
2069,26.670,255,255,255
2070,3.522,255,255,255
2071,33.715,255,255,255
2072,3.774,255,255,255
2073,15.851,255,255,255
2074,25.412,255,255,255
2075,15.599,255,255,255
2076,14.090,255,255,255
2077,11.070,255,255,255
2078,8.303,255,255,255
2079,15.599,255,255,255
2080,6.038,255,255,255
2081,5.535,255,255,255
2082,23.147,255,255,255
2083,11.574,255,255,255
2084,4.026,255,255,255
2085,4.026,255,255,255
2086,14.090,255,255,255
2087,3.019,255,255,255
2088,3.774,255,255,255
2089,4.529,255,255,255
2090,3.019,255,255,255
2091,13.335,255,255,255
2092,6.290,255,255,255
2093,26.921,255,255,255
2094,3.774,255,255,255
2095,16.354,255,255,255
2096,2.516,255,255,255
2097,4.026,255,255,255
2098,11.574,255,255,255
2099,3.271,255,255,255
2100,4.277,255,255,255
2101,3.522,255,255,255
2102,7.045,255,255,255
2103,3.019,255,255,255
2104,7.296,255,255,255
2105,22.896,255,255,255
2106,9.309,255,255,255
2107,6.542,255,255,255
2108,4.277,255,255,255
2109,7.548,255,255,255
2110,4.026,255,255,255
2111,9.812,255,255,255
2112,7.800,255,255,255
2113,20.631,255,255,255
2114,15.599,255,255,255
2115,8.303,255,255,255
2116,7.800,255,255,255
2117,6.793,255,255,255
2118,4.529,255,255,255
2119,46.043,255,255,255
2120,11.825,255,255,255
2121,3.019,255,255,255
2122,11.574,255,255,255
2123,4.780,255,255,255
2124,2.768,255,255,255
2125,11.322,255,255,255
2126,4.026,255,255,255
2127,21.638,255,255,255
2128,14.341,255,255,255
2129,18.618,255,255,255
2130,5.787,255,255,255
2131,19.122,255,255,255
2132,4.780,255,255,255
2133,16.102,255,255,255
2134,11.070,255,255,255
2135,14.090,255,255,255
2136,11.574,255,255,255
2137,7.045,255,255,255
2138,14.593,255,255,255
2139,7.548,255,255,255
2140,31.953,255,255,255
2141,9.812,255,255,255
2142,7.800,255,255,255
2143,5.787,255,255,255
2144,11.070,255,255,255
2145,13.586,255,255,255
2146,15.599,255,255,255
2147,5.787,255,255,255
2148,2.768,255,255,255
2149,7.548,255,255,255
2150,7.548,255,255,255
2151,21.386,255,255,255
2152,10.316,255,255,255
2153,4.026,255,255,255
2154,25.915,255,255,255
2155,8.303,255,255,255
2156,2.516,255,255,255
2157,3.019,255,255,255
2158,7.045,255,255,255
2159,9.812,255,255,255
2160,6.290,255,255,255
2161,3.019,255,255,255
2162,7.045,255,255,255
2163,10.567,255,255,255
2164,8.554,255,255,255
2165,9.561,255,255,255
2166,24.405,255,255,255
2167,48.811,255,255,255
2168,5.787,255,255,255
2169,3.774,255,255,255
2170,11.825,255,255,255
2171,10.567,255,255,255
2172,3.774,255,255,255
2173,4.529,255,255,255
2174,5.787,255,255,255
2175,12.832,255,255,255
2176,2.768,255,255,255
2177,30.192,255,255,255
2178,2.768,255,255,255
2179,4.529,255,255,255
2180,14.341,255,255,255
2181,3.271,255,255,255
2182,8.051,255,255,255
2183,8.806,255,255,255
2184,7.548,255,255,255
2185,29.689,255,255,255
2186,12.328,255,255,255
2187,6.038,255,255,255
2188,9.309,255,255,255
2189,5.284,255,255,255
2190,20.380,255,255,255
2191,17.612,255,255,255
2192,12.832,255,255,255
2193,8.303,255,255,255
2194,23.147,255,255,255
2195,15.599,255,255,255
2196,5.535,255,255,255
2197,3.019,255,255,255
2198,9.058,255,255,255
2199,4.277,255,255,255
2200,7.296,255,255,255
2201,8.806,255,255,255
2202,3.271,255,255,255
2203,7.296,255,255,255
2204,2.768,255,255,255
2205,6.542,255,255,255
2206,18.367,255,255,255
2207,7.800,255,255,255
2208,5.787,255,255,255
2209,21.889,255,255,255
2210,2.516,255,255,255
2211,2.768,255,255,255
2212,6.542,255,255,255
2213,4.529,255,255,255
2214,7.800,255,255,255
2215,8.554,255,255,255
2216,2.013,255,255,255
2217,8.806,255,255,255
2218,10.567,255,255,255
2219,7.296,255,255,255
2220,3.271,255,255,255
2221,8.303,255,255,255
2222,6.793,255,255,255
