 ,Area,Mean,Min,Max
1357,55,255,255,255
1358,33,255,255,255
1359,39,255,255,255
1360,42,255,255,255
1361,45,255,255,255
1362,17,255,255,255
1363,42,255,255,255
1364,84,255,255,255
1365,30,255,255,255
1366,71,255,255,255
1367,6,255,255,255
1368,31,255,255,255
1369,51,255,255,255
1370,81,255,255,255
1371,31,255,255,255
1372,41,255,255,255
1373,44,255,255,255
1374,79,255,255,255
1375,28,255,255,255
1376,52,255,255,255
1377,62,255,255,255
1378,65,255,255,255
1379,97,255,255,255
1380,45,255,255,255
1381,28,255,255,255
1382,52,255,255,255
1383,32,255,255,255
1384,45,255,255,255
1385,40,255,255,255
1386,31,255,255,255
1387,50,255,255,255
1388,112,255,255,255
1389,129,255,255,255
1390,104,255,255,255
1391,24,255,255,255
1392,68,255,255,255
1393,37,255,255,255
1394,47,255,255,255
1395,85,255,255,255
1396,40,255,255,255
1397,43,255,255,255
1398,12,255,255,255
1399,5,255,255,255
1400,26,255,255,255
1401,17,255,255,255
1402,36,255,255,255
1403,15,255,255,255
1404,167,255,255,255
1405,17,255,255,255
1406,33,255,255,255
1407,119,255,255,255
1408,141,255,255,255
1409,42,255,255,255
1410,18,255,255,255
1411,70,255,255,255
1412,50,255,255,255
1413,165,255,255,255
1414,36,255,255,255
1415,56,255,255,255
1416,35,255,255,255
1417,6,255,255,255
1418,137,255,255,255
1419,352,255,255,255
1420,45,255,255,255
1421,20,255,255,255
1422,42,255,255,255
1423,7,255,255,255
1424,30,255,255,255
1425,60,255,255,255
1426,50,255,255,255
1427,64,255,255,255
1428,34,255,255,255
1429,68,255,255,255
1430,86,255,255,255
1431,11,255,255,255
1432,6,255,255,255
1433,67,255,255,255
1434,24,255,255,255
1435,25,255,255,255
1436,49,255,255,255
1437,21,255,255,255
1438,51,255,255,255
1439,20,255,255,255
1440,45,255,255,255
1441,135,255,255,255
1442,20,255,255,255
1443,108,255,255,255
1444,28,255,255,255
1445,178,255,255,255
1446,171,255,255,255
1447,65,255,255,255
1448,75,255,255,255
1449,50,255,255,255
1450,30,255,255,255
1451,147,255,255,255
1452,15,255,255,255
1453,17,255,255,255
1454,50,255,255,255
1455,56,255,255,255
1456,74,255,255,255
1457,6,255,255,255
1458,10,255,255,255
1459,83,255,255,255
1460,47,255,255,255
1461,40,255,255,255
1462,15,255,255,255
1463,181,255,255,255
1464,34,255,255,255
1465,8,255,255,255
1466,45,255,255,255
1467,31,255,255,255
1468,25,255,255,255
1469,128,255,255,255
1470,60,255,255,255
1471,19,255,255,255
1472,40,255,255,255
1473,46,255,255,255
1474,108,255,255,255
1475,58,255,255,255
1476,29,255,255,255
1477,100,255,255,255
1478,53,255,255,255
1479,57,255,255,255
1480,8,255,255,255
1481,62,255,255,255
1482,12,255,255,255
1483,46,255,255,255
1484,6,255,255,255
1485,31,255,255,255
1486,67,255,255,255
1487,25,255,255,255
1488,30,255,255,255
1489,90,255,255,255
1490,101,255,255,255
1491,94,255,255,255
1492,12,255,255,255
1493,136,255,255,255
1494,39,255,255,255
1495,205,255,255,255
1496,42,255,255,255
1497,93,255,255,255
1498,32,255,255,255
1499,22,255,255,255
1500,51,255,255,255
1501,23,255,255,255
1502,71,255,255,255
1503,28,255,255,255
1504,36,255,255,255
1505,123,255,255,255
1506,39,255,255,255
1507,34,255,255,255
1508,11,255,255,255
1509,45,255,255,255
1510,26,255,255,255
1511,39,255,255,255
1512,37,255,255,255
1513,45,255,255,255
1514,191,255,255,255
1515,22,255,255,255
1516,24,255,255,255
1517,59,255,255,255
1518,112,255,255,255
1519,13,255,255,255
1520,70,255,255,255
1521,29,255,255,255
1522,27,255,255,255
1523,27,255,255,255
1524,70,255,255,255
1525,37,255,255,255
1526,9,255,255,255
1527,68,255,255,255
1528,7,255,255,255
1529,25,255,255,255
1530,38,255,255,255
1531,32,255,255,255
1532,55,255,255,255
1533,48,255,255,255
1534,115,255,255,255
1535,20,255,255,255
1536,64,255,255,255
1537,22,255,255,255
1538,68,255,255,255
1539,54,255,255,255
1540,32,255,255,255
1541,67,255,255,255
1542,68,255,255,255
1543,34,255,255,255
1544,11,255,255,255
1545,30,255,255,255
1546,100,255,255,255
1547,20,255,255,255
1548,89,255,255,255
1549,27,255,255,255
1550,52,255,255,255
1551,34,255,255,255
1552,43,255,255,255
1553,230,255,255,255
1554,14,255,255,255
1555,7,255,255,255
1556,52,255,255,255
1557,12,255,255,255
1558,38,255,255,255
1559,50,255,255,255
1560,110,255,255,255
1561,21,255,255,255
1562,140,255,255,255
1563,43,255,255,255
1564,65,255,255,255
1565,87,255,255,255
1566,133,255,255,255
1567,45,255,255,255
1568,105,255,255,255
1569,28,255,255,255
1570,50,255,255,255
1571,5,255,255,255
1572,161,255,255,255
1573,45,255,255,255
1574,42,255,255,255
1575,202,255,255,255
1576,38,255,255,255
1577,44,255,255,255
1578,68,255,255,255
1579,30,255,255,255
1580,32,255,255,255
1581,109,255,255,255
1582,46,255,255,255
1583,147,255,255,255
1584,39,255,255,255
1585,24,255,255,255
1586,162,255,255,255
1587,52,255,255,255
1588,45,255,255,255
1589,44,255,255,255
1590,84,255,255,255
1591,134,255,255,255
1592,59,255,255,255
1593,44,255,255,255
1594,60,255,255,255
1595,59,255,255,255
1596,44,255,255,255
1597,184,255,255,255
1598,16,255,255,255
1599,23,255,255,255
1600,19,255,255,255
1601,18,255,255,255
1602,21,255,255,255
1603,46,255,255,255
1604,297,255,255,255
1605,89,255,255,255
1606,37,255,255,255
1607,43,255,255,255
1608,111,255,255,255
1609,25,255,255,255
1610,29,255,255,255
1611,73,255,255,255
1612,188,255,255,255
1613,17,255,255,255
1614,36,255,255,255
1615,14,255,255,255
1616,53,255,255,255
1617,71,255,255,255
1618,49,255,255,255
1619,71,255,255,255
1620,46,255,255,255
1621,139,255,255,255
1622,38,255,255,255
1623,43,255,255,255
1624,41,255,255,255
1625,50,255,255,255
1626,32,255,255,255
1627,37,255,255,255
1628,55,255,255,255
1629,42,255,255,255
1630,74,255,255,255
1631,54,255,255,255
1632,35,255,255,255
1633,163,255,255,255
1634,153,255,255,255
1635,59,255,255,255
1636,125,255,255,255
1637,79,255,255,255
1638,63,255,255,255
1639,85,255,255,255
1640,37,255,255,255
1641,8,255,255,255
1642,23,255,255,255
1643,46,255,255,255
1644,79,255,255,255
1645,48,255,255,255
1646,72,255,255,255
1647,50,255,255,255
1648,51,255,255,255
1649,35,255,255,255
1650,117,255,255,255
1651,36,255,255,255
1652,49,255,255,255
1653,158,255,255,255
1654,93,255,255,255
1655,90,255,255,255
1656,31,255,255,255
1657,32,255,255,255
1658,18,255,255,255
1659,20,255,255,255
1660,14,255,255,255
1661,21,255,255,255
1662,167,255,255,255
1663,85,255,255,255
1664,66,255,255,255
1665,7,255,255,255
1666,63,255,255,255
1667,80,255,255,255
1668,59,255,255,255
1669,91,255,255,255
1670,90,255,255,255
1671,115,255,255,255
1672,15,255,255,255
1673,39,255,255,255
1674,12,255,255,255
1675,46,255,255,255
1676,51,255,255,255
1677,11,255,255,255
1678,7,255,255,255
1679,143,255,255,255
1680,45,255,255,255
1681,30,255,255,255
1682,106,255,255,255
1683,94,255,255,255
1684,32,255,255,255
1685,131,255,255,255
1686,48,255,255,255
1687,29,255,255,255
1688,190,255,255,255
1689,20,255,255,255
1690,100,255,255,255
1691,132,255,255,255
1692,18,255,255,255
1693,40,255,255,255
1694,21,255,255,255
1695,34,255,255,255
1696,32,255,255,255
1697,10,255,255,255
1698,27,255,255,255
1699,64,255,255,255
1700,50,255,255,255
1701,22,255,255,255
1702,15,255,255,255
1703,67,255,255,255
1704,31,255,255,255
1705,53,255,255,255
1706,50,255,255,255
1707,7,255,255,255
1708,43,255,255,255
1709,38,255,255,255
1710,27,255,255,255
1711,11,255,255,255
1712,37,255,255,255
1713,30,255,255,255
1714,68,255,255,255
1715,50,255,255,255
1716,32,255,255,255
1717,85,255,255,255
1718,12,255,255,255
1719,8,255,255,255
1720,48,255,255,255
1721,48,255,255,255
1722,39,255,255,255
1723,42,255,255,255
1724,10,255,255,255
1725,101,255,255,255
1726,83,255,255,255
1727,72,255,255,255
1728,94,255,255,255
1729,89,255,255,255
1730,64,255,255,255
1731,11,255,255,255
1732,114,255,255,255
1733,65,255,255,255
1734,39,255,255,255
1735,51,255,255,255
1736,127,255,255,255
1737,8,255,255,255
1738,141,255,255,255
1739,16,255,255,255
1740,20,255,255,255
1741,20,255,255,255
1742,31,255,255,255
1743,11,255,255,255
1744,27,255,255,255
1745,33,255,255,255
1746,13,255,255,255
1747,221,255,255,255
1748,8,255,255,255
1749,22,255,255,255
1750,18,255,255,255
1751,69,255,255,255
1752,21,255,255,255
1753,26,255,255,255
1754,50,255,255,255
1755,11,255,255,255
1756,34,255,255,255
1757,80,255,255,255
1758,34,255,255,255
1759,12,255,255,255
1760,70,255,255,255
1761,55,255,255,255
1762,47,255,255,255
1763,64,255,255,255
1764,71,255,255,255
1765,63,255,255,255
1766,12,255,255,255
1767,61,255,255,255
1768,16,255,255,255
1769,74,255,255,255
1770,35,255,255,255
1771,63,255,255,255
1772,119,255,255,255
1773,42,255,255,255
1774,28,255,255,255
1775,22,255,255,255
1776,53,255,255,255
1777,34,255,255,255
1778,19,255,255,255
1779,10,255,255,255
1780,14,255,255,255
1781,338,255,255,255
1782,65,255,255,255
1783,18,255,255,255
1784,53,255,255,255
1785,229,255,255,255
1786,26,255,255,255
1787,52,255,255,255
1788,6,255,255,255
1789,179,255,255,255
1790,21,255,255,255
1791,37,255,255,255
1792,46,255,255,255
1793,40,255,255,255
1794,56,255,255,255
1795,69,255,255,255
1796,15,255,255,255
1797,45,255,255,255
1798,48,255,255,255
1799,90,255,255,255
1800,139,255,255,255
1801,34,255,255,255
1802,35,255,255,255
1803,48,255,255,255
1804,37,255,255,255
1805,58,255,255,255
1806,44,255,255,255
1807,44,255,255,255
1808,40,255,255,255
1809,34,255,255,255
1810,9,255,255,255
1811,66,255,255,255
1812,36,255,255,255
1813,36,255,255,255
1814,10,255,255,255
1815,19,255,255,255
1816,17,255,255,255
1817,49,255,255,255
1818,96,255,255,255
1819,39,255,255,255
1820,61,255,255,255
1821,129,255,255,255
1822,17,255,255,255
1823,22,255,255,255
1824,23,255,255,255
1825,43,255,255,255
1826,110,255,255,255
1827,26,255,255,255
1828,33,255,255,255
1829,43,255,255,255
1830,11,255,255,255
1831,14,255,255,255
1832,19,255,255,255
1833,39,255,255,255
1834,214,255,255,255
1835,36,255,255,255
1836,77,255,255,255
1837,47,255,255,255
1838,74,255,255,255
1839,39,255,255,255
1840,7,255,255,255
1841,53,255,255,255
1842,8,255,255,255
1843,16,255,255,255
1844,77,255,255,255
1845,37,255,255,255
1846,8,255,255,255
1847,13,255,255,255
1848,58,255,255,255
1849,17,255,255,255
1850,41,255,255,255
1851,10,255,255,255
1852,47,255,255,255
1853,25,255,255,255
1854,32,255,255,255
1855,12,255,255,255
1856,102,255,255,255
1857,34,255,255,255
1858,44,255,255,255
1859,161,255,255,255
1860,31,255,255,255
1861,101,255,255,255
1862,5,255,255,255
1863,20,255,255,255
1864,35,255,255,255
1865,35,255,255,255
1866,61,255,255,255
1867,35,255,255,255
1868,18,255,255,255
1869,52,255,255,255
1870,11,255,255,255
1871,23,255,255,255
1872,125,255,255,255
1873,60,255,255,255
1874,5,255,255,255
1875,51,255,255,255
1876,18,255,255,255
1877,34,255,255,255
1878,32,255,255,255
1879,46,255,255,255
1880,41,255,255,255
1881,17,255,255,255
1882,137,255,255,255
1883,105,255,255,255
1884,44,255,255,255
1885,31,255,255,255
1886,32,255,255,255
1887,45,255,255,255
1888,56,255,255,255
1889,46,255,255,255
1890,47,255,255,255
1891,245,255,255,255
1892,39,255,255,255
1893,14,255,255,255
1894,7,255,255,255
1895,46,255,255,255
1896,123,255,255,255
1897,64,255,255,255
1898,85,255,255,255
1899,40,255,255,255
1900,78,255,255,255
1901,33,255,255,255
1902,44,255,255,255
1903,17,255,255,255
1904,27,255,255,255
1905,36,255,255,255
1906,30,255,255,255
1907,46,255,255,255
1908,26,255,255,255
1909,38,255,255,255
1910,35,255,255,255
1911,8,255,255,255
1912,51,255,255,255
1913,75,255,255,255
1914,27,255,255,255
1915,16,255,255,255
1916,46,255,255,255
1917,35,255,255,255
1918,58,255,255,255
1919,35,255,255,255
1920,37,255,255,255
1921,58,255,255,255
1922,166,255,255,255
1923,10,255,255,255
1924,23,255,255,255
1925,31,255,255,255
1926,70,255,255,255
1927,26,255,255,255
1928,65,255,255,255
1929,6,255,255,255
1930,38,255,255,255
1931,85,255,255,255
1932,10,255,255,255
1933,47,255,255,255
1934,17,255,255,255
1935,53,255,255,255
1936,11,255,255,255
1937,32,255,255,255
1938,78,255,255,255
1939,59,255,255,255
1940,37,255,255,255
1941,69,255,255,255
1942,142,255,255,255
1943,26,255,255,255
1944,15,255,255,255
1945,6,255,255,255
1946,38,255,255,255
1947,51,255,255,255
1948,39,255,255,255
1949,136,255,255,255
1950,9,255,255,255
1951,44,255,255,255
1952,54,255,255,255
1953,17,255,255,255
1954,30,255,255,255
1955,26,255,255,255
1956,43,255,255,255
1957,38,255,255,255
1958,13,255,255,255
1959,98,255,255,255
1960,41,255,255,255
1961,41,255,255,255
1962,60,255,255,255
1963,24,255,255,255
1964,50,255,255,255
1965,18,255,255,255
1966,22,255,255,255
1967,42,255,255,255
1968,142,255,255,255
1969,34,255,255,255
1970,5,255,255,255
1971,103,255,255,255
1972,43,255,255,255
1973,40,255,255,255
1974,14,255,255,255
1975,162,255,255,255
1976,218,255,255,255
1977,62,255,255,255
1978,8,255,255,255
1979,34,255,255,255
1980,35,255,255,255
1981,75,255,255,255
1982,47,255,255,255
1983,73,255,255,255
1984,56,255,255,255
1985,32,255,255,255
1986,41,255,255,255
1987,24,255,255,255
1988,71,255,255,255
1989,42,255,255,255
1990,36,255,255,255
1991,82,255,255,255
1992,91,255,255,255
1993,45,255,255,255
1994,92,255,255,255
1995,20,255,255,255
1996,139,255,255,255
1997,41,255,255,255
1998,91,255,255,255
1999,11,255,255,255
2000,91,255,255,255
2001,11,255,255,255
2002,102,255,255,255
2003,19,255,255,255
2004,6,255,255,255
2005,108,255,255,255
2006,36,255,255,255
2007,31,255,255,255
2008,29,255,255,255
2009,49,255,255,255
2010,26,255,255,255
2011,123,255,255,255
2012,34,255,255,255
2013,20,255,255,255
2014,6,255,255,255
2015,51,255,255,255
2016,7,255,255,255
2017,32,255,255,255
2018,93,255,255,255
2019,17,255,255,255
2020,30,255,255,255
2021,94,255,255,255
2022,45,255,255,255
2023,39,255,255,255
2024,124,255,255,255
2025,36,255,255,255
2026,44,255,255,255
2027,13,255,255,255
2028,42,255,255,255
2029,52,255,255,255
2030,51,255,255,255
2031,73,255,255,255
2032,19,255,255,255
2033,44,255,255,255
2034,84,255,255,255
2035,37,255,255,255
2036,16,255,255,255
2037,15,255,255,255
2038,31,255,255,255
2039,13,255,255,255
2040,42,255,255,255
2041,93,255,255,255
2042,36,255,255,255
2043,52,255,255,255
2044,54,255,255,255
2045,31,255,255,255
2046,180,255,255,255
2047,39,255,255,255
2048,30,255,255,255
2049,44,255,255,255
2050,65,255,255,255
2051,25,255,255,255
2052,33,255,255,255
2053,197,255,255,255
2054,12,255,255,255
2055,131,255,255,255
2056,35,255,255,255
2057,41,255,255,255
2058,47,255,255,255
2059,39,255,255,255
2060,7,255,255,255
2061,60,255,255,255
2062,21,255,255,255
2063,83,255,255,255
2064,106,255,255,255
2065,39,255,255,255
2066,16,255,255,255
2067,37,255,255,255
2068,99,255,255,255
2069,24,255,255,255
2070,39,255,255,255
2071,55,255,255,255
2072,31,255,255,255
2073,21,255,255,255
2074,34,255,255,255
2075,40,255,255,255
2076,40,255,255,255
2077,54,255,255,255
2078,81,255,255,255
2079,77,255,255,255
2080,40,255,255,255
2081,112,255,255,255
2082,42,255,255,255
2083,15,255,255,255
2084,11,255,255,255
2085,27,255,255,255
2086,27,255,255,255
2087,35,255,255,255
2088,51,255,255,255
2089,36,255,255,255
2090,105,255,255,255
2091,47,255,255,255
2092,8,255,255,255
2093,24,255,255,255
2094,83,255,255,255
2095,42,255,255,255
2096,25,255,255,255
2097,52,255,255,255
2098,262,255,255,255
2099,7,255,255,255
2100,26,255,255,255
2101,12,255,255,255
2102,8,255,255,255
2103,32,255,255,255
2104,70,255,255,255
2105,17,255,255,255
2106,117,255,255,255
2107,31,255,255,255
2108,31,255,255,255
2109,33,255,255,255
2110,31,255,255,255
2111,47,255,255,255
2112,43,255,255,255
2113,65,255,255,255
2114,118,255,255,255
2115,15,255,255,255
2116,78,255,255,255
2117,49,255,255,255
2118,172,255,255,255
2119,37,255,255,255
2120,31,255,255,255
2121,135,255,255,255
2122,14,255,255,255
2123,39,255,255,255
2124,41,255,255,255
2125,46,255,255,255
2126,31,255,255,255
2127,132,255,255,255
2128,14,255,255,255
2129,47,255,255,255
2130,136,255,255,255
2131,35,255,255,255
2132,11,255,255,255
2133,40,255,255,255
2134,111,255,255,255
2135,112,255,255,255
2136,46,255,255,255
2137,37,255,255,255
2138,36,255,255,255
2139,38,255,255,255
2140,20,255,255,255
2141,52,255,255,255
2142,11,255,255,255
2143,29,255,255,255
2144,8,255,255,255
2145,53,255,255,255
2146,7,255,255,255
2147,20,255,255,255
2148,35,255,255,255
2149,201,255,255,255
2150,6,255,255,255
2151,30,255,255,255
2152,62,255,255,255
2153,390,255,255,255
2154,23,255,255,255
2155,23,255,255,255
2156,21,255,255,255
2157,52,255,255,255
2158,9,255,255,255
2159,11,255,255,255
2160,78,255,255,255
2161,24,255,255,255
2162,104,255,255,255
2163,80,255,255,255
2164,5,255,255,255
2165,39,255,255,255
2166,39,255,255,255
2167,13,255,255,255
2168,60,255,255,255
2169,53,255,255,255
2170,60,255,255,255
2171,41,255,255,255
2172,38,255,255,255
2173,35,255,255,255
2174,45,255,255,255
2175,45,255,255,255
2176,127,255,255,255
2177,38,255,255,255
2178,56,255,255,255
2179,34,255,255,255
2180,49,255,255,255
2181,18,255,255,255
2182,45,255,255,255
2183,41,255,255,255
2184,88,255,255,255
2185,77,255,255,255
2186,5,255,255,255
2187,42,255,255,255
2188,53,255,255,255
2189,35,255,255,255
2190,39,255,255,255
2191,27,255,255,255
2192,24,255,255,255
2193,31,255,255,255
2194,43,255,255,255
2195,23,255,255,255
2196,118,255,255,255
2197,139,255,255,255
2198,41,255,255,255
2199,89,255,255,255
2200,37,255,255,255
2201,10,255,255,255
2202,58,255,255,255
2203,50,255,255,255
2204,85,255,255,255
2205,65,255,255,255
2206,42,255,255,255
2207,36,255,255,255
2208,27,255,255,255
2209,52,255,255,255
2210,33,255,255,255
2211,29,255,255,255
2212,6,255,255,255
2213,229,255,255,255
2214,8,255,255,255
2215,66,255,255,255
2216,32,255,255,255
2217,41,255,255,255
2218,50,255,255,255
2219,36,255,255,255
2220,152,255,255,255
2221,49,255,255,255
2222,95,255,255,255
2223,25,255,255,255
2224,30,255,255,255
2225,14,255,255,255
2226,51,255,255,255
2227,45,255,255,255
2228,7,255,255,255
2229,18,255,255,255
2230,75,255,255,255
2231,99,255,255,255
2232,54,255,255,255
2233,44,255,255,255
2234,31,255,255,255
2235,54,255,255,255
2236,45,255,255,255
2237,44,255,255,255
2238,161,255,255,255
2239,63,255,255,255
2240,25,255,255,255
2241,29,255,255,255
2242,110,255,255,255
2243,29,255,255,255
2244,31,255,255,255
2245,22,255,255,255
2246,33,255,255,255
2247,37,255,255,255
2248,121,255,255,255
2249,32,255,255,255
2250,123,255,255,255
2251,27,255,255,255
2252,16,255,255,255
2253,27,255,255,255
2254,122,255,255,255
2255,71,255,255,255
2256,139,255,255,255
2257,81,255,255,255
2258,32,255,255,255
2259,95,255,255,255
2260,21,255,255,255
2261,59,255,255,255
2262,68,255,255,255
2263,12,255,255,255
2264,143,255,255,255
2265,58,255,255,255
2266,25,255,255,255
2267,114,255,255,255
2268,11,255,255,255
2269,44,255,255,255
2270,64,255,255,255
2271,58,255,255,255
2272,45,255,255,255
2273,46,255,255,255
2274,38,255,255,255
2275,140,255,255,255
2276,101,255,255,255
2277,29,255,255,255
2278,24,255,255,255
2279,30,255,255,255
2280,50,255,255,255
2281,8,255,255,255
2282,73,255,255,255
2283,52,255,255,255
2284,70,255,255,255
2285,38,255,255,255
2286,52,255,255,255
2287,34,255,255,255
2288,46,255,255,255
2289,138,255,255,255
2290,40,255,255,255
2291,8,255,255,255
2292,31,255,255,255
2293,40,255,255,255
2294,88,255,255,255
2295,26,255,255,255
2296,54,255,255,255
2297,50,255,255,255
2298,24,255,255,255
2299,19,255,255,255
2300,51,255,255,255
2301,20,255,255,255
2302,262,255,255,255
2303,49,255,255,255
2304,35,255,255,255
2305,55,255,255,255
2306,130,255,255,255
2307,21,255,255,255
2308,48,255,255,255
2309,46,255,255,255
2310,80,255,255,255
2311,36,255,255,255
2312,41,255,255,255
2313,35,255,255,255
2314,64,255,255,255
2315,39,255,255,255
2316,45,255,255,255
2317,33,255,255,255
2318,51,255,255,255
2319,71,255,255,255
2320,66,255,255,255
2321,30,255,255,255
2322,22,255,255,255
2323,38,255,255,255
2324,19,255,255,255
2325,32,255,255,255
2326,159,255,255,255
2327,116,255,255,255
2328,14,255,255,255
2329,44,255,255,255
2330,31,255,255,255
2331,75,255,255,255
2332,42,255,255,255
2333,5,255,255,255
2334,48,255,255,255
2335,77,255,255,255
2336,19,255,255,255
2337,32,255,255,255
2338,38,255,255,255
2339,44,255,255,255
2340,30,255,255,255
2341,26,255,255,255
2342,16,255,255,255
2343,29,255,255,255
2344,6,255,255,255
2345,44,255,255,255
2346,60,255,255,255
2347,24,255,255,255
2348,6,255,255,255
2349,46,255,255,255
2350,44,255,255,255
2351,42,255,255,255
