 ,Area,Mean,Min,Max
1148,18.618,255,255,255
1149,12.832,255,255,255
1150,15.348,255,255,255
1151,20.883,255,255,255
1152,8.554,255,255,255
1153,7.045,255,255,255
1154,10.064,255,255,255
1155,5.032,255,255,255
1156,5.535,255,255,255
1157,11.574,255,255,255
1158,14.090,255,255,255
1159,4.529,255,255,255
1160,7.548,255,255,255
1161,12.328,255,255,255
1162,9.561,255,255,255
1163,6.038,255,255,255
1164,17.612,255,255,255
1165,7.548,255,255,255
1166,10.316,255,255,255
1167,4.026,255,255,255
1168,8.554,255,255,255
1169,16.857,255,255,255
1170,6.290,255,255,255
1171,5.787,255,255,255
1172,6.290,255,255,255
1173,12.832,255,255,255
1174,3.774,255,255,255
1175,7.800,255,255,255
1176,7.045,255,255,255
1177,4.026,255,255,255
1178,4.780,255,255,255
1179,11.574,255,255,255
1180,5.032,255,255,255
1181,8.554,255,255,255
1182,18.618,255,255,255
1183,9.561,255,255,255
1184,13.838,255,255,255
1185,6.542,255,255,255
1186,6.542,255,255,255
1187,10.819,255,255,255
1188,5.032,255,255,255
1189,17.864,255,255,255
1190,5.032,255,255,255
1191,11.825,255,255,255
1192,3.019,255,255,255
1193,25.915,255,255,255
1194,11.825,255,255,255
1195,15.348,255,255,255
1196,8.051,255,255,255
1197,14.593,255,255,255
1198,12.328,255,255,255
1199,7.800,255,255,255
1200,8.806,255,255,255
1201,20.883,255,255,255
1202,12.832,255,255,255
1203,20.883,255,255,255
1204,7.045,255,255,255
1205,11.825,255,255,255
1206,15.348,255,255,255
1207,7.045,255,255,255
1208,8.554,255,255,255
1209,4.529,255,255,255
1210,6.793,255,255,255
1211,6.290,255,255,255
1212,5.787,255,255,255
1213,20.380,255,255,255
1214,10.064,255,255,255
1215,4.026,255,255,255
1216,6.038,255,255,255
1217,10.819,255,255,255
1218,8.303,255,255,255
1219,9.058,255,255,255
1220,9.561,255,255,255
1221,10.064,255,255,255
1222,8.303,255,255,255
1223,11.574,255,255,255
1224,4.529,255,255,255
1225,12.077,255,255,255
1226,6.038,255,255,255
1227,3.019,255,255,255
1228,21.638,255,255,255
1229,12.077,255,255,255
1230,18.618,255,255,255
1231,16.606,255,255,255
1232,7.800,255,255,255
1233,6.038,255,255,255
1234,5.787,255,255,255
1235,20.128,255,255,255
1236,18.618,255,255,255
1237,12.580,255,255,255
1238,8.051,255,255,255
1239,4.026,255,255,255
1240,8.806,255,255,255
1241,7.045,255,255,255
1242,3.522,255,255,255
1243,10.064,255,255,255
1244,5.787,255,255,255
1245,13.586,255,255,255
1246,5.032,255,255,255
1247,12.580,255,255,255
1248,4.529,255,255,255
1249,10.316,255,255,255
1250,5.284,255,255,255
1251,23.399,255,255,255
1252,3.774,255,255,255
1253,13.838,255,255,255
1254,13.838,255,255,255
1255,17.109,255,255,255
1256,1.258,255,255,255
1257,14.090,255,255,255
1258,9.561,255,255,255
1259,10.567,255,255,255
1260,6.542,255,255,255
1261,8.303,255,255,255
1262,7.296,255,255,255
1263,4.529,255,255,255
1264,10.819,255,255,255
1265,5.535,255,255,255
1266,9.309,255,255,255
1267,3.522,255,255,255
1268,10.819,255,255,255
1269,6.290,255,255,255
1270,4.277,255,255,255
1271,5.787,255,255,255
1272,5.284,255,255,255
1273,10.819,255,255,255
1274,12.077,255,255,255
1275,6.290,255,255,255
1276,6.542,255,255,255
1277,8.554,255,255,255
1278,4.780,255,255,255
1279,3.271,255,255,255
1280,4.529,255,255,255
1281,20.128,255,255,255
1282,9.812,255,255,255
1283,15.851,255,255,255
1284,7.296,255,255,255
1285,7.045,255,255,255
1286,3.271,255,255,255
1287,11.070,255,255,255
1288,6.542,255,255,255
1289,11.825,255,255,255
1290,16.354,255,255,255
1291,7.548,255,255,255
1292,4.780,255,255,255
1293,6.542,255,255,255
1294,3.774,255,255,255
1295,4.780,255,255,255
1296,7.045,255,255,255
1297,5.787,255,255,255
1298,14.844,255,255,255
1299,11.070,255,255,255
1300,10.064,255,255,255
1301,5.787,255,255,255
1302,6.793,255,255,255
1303,12.077,255,255,255
1304,4.780,255,255,255
1305,24.909,255,255,255
1306,3.774,255,255,255
1307,6.793,255,255,255
1308,5.284,255,255,255
1309,5.535,255,255,255
1310,21.386,255,255,255
1311,13.083,255,255,255
1312,11.070,255,255,255
1313,26.418,255,255,255
1314,4.780,255,255,255
1315,4.529,255,255,255
1316,15.851,255,255,255
1317,4.780,255,255,255
1318,9.309,255,255,255
1319,8.554,255,255,255
1320,7.548,255,255,255
1321,7.045,255,255,255
1322,9.561,255,255,255
1323,7.548,255,255,255
1324,25.160,255,255,255
1325,4.529,255,255,255
1326,3.271,255,255,255
1327,5.032,255,255,255
1328,6.290,255,255,255
1329,7.800,255,255,255
1330,7.548,255,255,255
1331,7.800,255,255,255
1332,3.774,255,255,255
1333,7.548,255,255,255
1334,7.548,255,255,255
1335,12.832,255,255,255
1336,13.335,255,255,255
1337,11.825,255,255,255
1338,6.038,255,255,255
1339,11.070,255,255,255
1340,7.045,255,255,255
1341,9.058,255,255,255
1342,8.554,255,255,255
1343,14.844,255,255,255
1344,3.522,255,255,255
1345,14.844,255,255,255
1346,8.051,255,255,255
1347,6.290,255,255,255
1348,21.386,255,255,255
1349,5.535,255,255,255
1350,8.806,255,255,255
1351,15.348,255,255,255
1352,3.774,255,255,255
1353,7.800,255,255,255
1354,10.064,255,255,255
1355,10.064,255,255,255
1356,9.058,255,255,255
1357,9.058,255,255,255
1358,5.032,255,255,255
1359,8.303,255,255,255
1360,4.277,255,255,255
1361,14.844,255,255,255
1362,4.277,255,255,255
1363,3.271,255,255,255
1364,6.290,255,255,255
1365,6.038,255,255,255
1366,3.774,255,255,255
1367,3.271,255,255,255
1368,6.793,255,255,255
1369,7.548,255,255,255
1370,4.529,255,255,255
1371,12.328,255,255,255
1372,15.599,255,255,255
1373,11.070,255,255,255
1374,15.851,255,255,255
1375,5.787,255,255,255
1376,11.825,255,255,255
1377,8.051,255,255,255
1378,10.316,255,255,255
1379,18.618,255,255,255
1380,3.271,255,255,255
1381,6.542,255,255,255
1382,5.787,255,255,255
1383,10.567,255,255,255
1384,12.077,255,255,255
1385,14.593,255,255,255
1386,7.045,255,255,255
1387,7.548,255,255,255
1388,11.574,255,255,255
1389,12.328,255,255,255
1390,6.542,255,255,255
1391,13.838,255,255,255
1392,11.574,255,255,255
1393,8.806,255,255,255
1394,9.309,255,255,255
1395,19.876,255,255,255
1396,8.303,255,255,255
1397,4.026,255,255,255
1398,5.787,255,255,255
1399,7.296,255,255,255
1400,7.548,255,255,255
1401,8.303,255,255,255
1402,4.026,255,255,255
1403,21.135,255,255,255
1404,8.806,255,255,255
1405,7.296,255,255,255
1406,7.296,255,255,255
1407,4.026,255,255,255
1408,12.328,255,255,255
1409,4.026,255,255,255
1410,4.780,255,255,255
1411,3.522,255,255,255
1412,10.064,255,255,255
1413,4.529,255,255,255
1414,8.051,255,255,255
1415,12.328,255,255,255
1416,10.316,255,255,255
1417,13.083,255,255,255
1418,17.864,255,255,255
1419,4.780,255,255,255
1420,8.806,255,255,255
1421,19.122,255,255,255
1422,7.800,255,255,255
1423,8.806,255,255,255
1424,17.612,255,255,255
1425,12.328,255,255,255
1426,14.844,255,255,255
1427,16.102,255,255,255
1428,14.090,255,255,255
1429,7.296,255,255,255
1430,4.026,255,255,255
1431,6.038,255,255,255
1432,19.625,255,255,255
1433,9.058,255,255,255
1434,10.064,255,255,255
1435,19.625,255,255,255
1436,10.316,255,255,255
1437,4.780,255,255,255
1438,7.296,255,255,255
1439,8.554,255,255,255
1440,4.277,255,255,255
1441,18.367,255,255,255
1442,8.051,255,255,255
1443,9.812,255,255,255
1444,5.284,255,255,255
1445,4.026,255,255,255
1446,3.774,255,255,255
1447,4.026,255,255,255
1448,12.328,255,255,255
1449,16.857,255,255,255
1450,17.360,255,255,255
1451,10.567,255,255,255
1452,5.032,255,255,255
1453,3.019,255,255,255
1454,8.554,255,255,255
1455,19.122,255,255,255
1456,6.290,255,255,255
1457,10.316,255,255,255
1458,7.800,255,255,255
1459,11.574,255,255,255
1460,5.032,255,255,255
1461,4.277,255,255,255
1462,8.806,255,255,255
1463,26.921,255,255,255
1464,11.070,255,255,255
1465,4.529,255,255,255
1466,8.303,255,255,255
1467,5.284,255,255,255
1468,12.328,255,255,255
1469,7.548,255,255,255
1470,3.522,255,255,255
1471,15.096,255,255,255
1472,7.045,255,255,255
1473,8.806,255,255,255
1474,4.026,255,255,255
1475,6.542,255,255,255
1476,10.316,255,255,255
1477,6.542,255,255,255
1478,8.554,255,255,255
1479,15.348,255,255,255
1480,9.058,255,255,255
1481,6.793,255,255,255
1482,3.774,255,255,255
1483,9.561,255,255,255
1484,8.051,255,255,255
1485,3.774,255,255,255
1486,5.032,255,255,255
1487,19.373,255,255,255
1488,9.812,255,255,255
1489,4.277,255,255,255
1490,11.574,255,255,255
1491,10.567,255,255,255
1492,3.774,255,255,255
1493,11.070,255,255,255
1494,3.774,255,255,255
1495,3.019,255,255,255
1496,16.606,255,255,255
1497,9.561,255,255,255
1498,11.070,255,255,255
1499,8.051,255,255,255
1500,8.554,255,255,255
1501,3.774,255,255,255
1502,8.554,255,255,255
1503,9.058,255,255,255
1504,18.367,255,255,255
1505,6.542,255,255,255
1506,12.580,255,255,255
1507,18.618,255,255,255
1508,5.284,255,255,255
1509,10.819,255,255,255
1510,14.844,255,255,255
1511,3.522,255,255,255
1512,10.819,255,255,255
1513,10.064,255,255,255
1514,3.271,255,255,255
1515,5.284,255,255,255
1516,6.038,255,255,255
1517,10.819,255,255,255
1518,10.567,255,255,255
1519,5.032,255,255,255
1520,8.051,255,255,255
1521,7.548,255,255,255
1522,7.548,255,255,255
1523,5.787,255,255,255
1524,4.529,255,255,255
1525,5.787,255,255,255
1526,5.032,255,255,255
1527,4.780,255,255,255
1528,19.876,255,255,255
1529,5.787,255,255,255
1530,13.586,255,255,255
1531,3.774,255,255,255
1532,9.561,255,255,255
1533,10.316,255,255,255
1534,13.335,255,255,255
1535,7.296,255,255,255
1536,9.561,255,255,255
1537,8.303,255,255,255
1538,5.787,255,255,255
1539,14.341,255,255,255
1540,8.554,255,255,255
1541,10.567,255,255,255
1542,12.328,255,255,255
1543,8.554,255,255,255
1544,6.038,255,255,255
1545,3.522,255,255,255
1546,10.316,255,255,255
1547,9.058,255,255,255
1548,3.019,255,255,255
1549,11.825,255,255,255
1550,6.542,255,255,255
1551,7.548,255,255,255
1552,14.341,255,255,255
1553,7.800,255,255,255
1554,27.676,255,255,255
1555,6.542,255,255,255
1556,3.774,255,255,255
1557,9.812,255,255,255
1558,20.883,255,255,255
1559,5.535,255,255,255
1560,17.360,255,255,255
1561,3.522,255,255,255
1562,5.032,255,255,255
1563,13.838,255,255,255
1564,6.290,255,255,255
1565,4.277,255,255,255
1566,9.812,255,255,255
1567,3.271,255,255,255
1568,9.561,255,255,255
1569,6.038,255,255,255
1570,6.038,255,255,255
1571,8.303,255,255,255
1572,4.277,255,255,255
1573,5.535,255,255,255
1574,6.038,255,255,255
1575,7.296,255,255,255
1576,12.580,255,255,255
1577,9.058,255,255,255
1578,22.393,255,255,255
1579,5.787,255,255,255
1580,6.542,255,255,255
1581,6.542,255,255,255
1582,5.535,255,255,255
1583,5.787,255,255,255
1584,11.574,255,255,255
1585,10.567,255,255,255
1586,7.800,255,255,255
1587,19.625,255,255,255
1588,18.367,255,255,255
1589,8.554,255,255,255
1590,3.019,255,255,255
1591,1.258,255,255,255
1592,14.844,255,255,255
1593,8.554,255,255,255
1594,10.316,255,255,255
1595,3.774,255,255,255
1596,6.038,255,255,255
1597,3.019,255,255,255
1598,10.316,255,255,255
1599,9.309,255,255,255
1600,20.380,255,255,255
1601,16.102,255,255,255
1602,21.889,255,255,255
1603,15.096,255,255,255
1604,11.825,255,255,255
1605,4.529,255,255,255
1606,9.058,255,255,255
1607,4.529,255,255,255
1608,3.271,255,255,255
1609,9.309,255,255,255
1610,9.058,255,255,255
1611,5.535,255,255,255
1612,3.774,255,255,255
1613,15.096,255,255,255
1614,17.612,255,255,255
1615,7.548,255,255,255
1616,6.038,255,255,255
1617,8.806,255,255,255
1618,4.026,255,255,255
1619,4.277,255,255,255
1620,15.851,255,255,255
1621,5.787,255,255,255
1622,12.580,255,255,255
1623,4.277,255,255,255
1624,5.284,255,255,255
1625,11.070,255,255,255
1626,4.026,255,255,255
1627,6.290,255,255,255
1628,5.284,255,255,255
1629,5.032,255,255,255
1630,9.058,255,255,255
1631,12.077,255,255,255
1632,7.800,255,255,255
1633,5.535,255,255,255
1634,3.271,255,255,255
1635,4.529,255,255,255
1636,8.303,255,255,255
1637,6.542,255,255,255
1638,9.309,255,255,255
1639,4.780,255,255,255
1640,7.800,255,255,255
1641,6.038,255,255,255
1642,6.038,255,255,255
1643,4.780,255,255,255
1644,12.832,255,255,255
1645,4.780,255,255,255
1646,11.322,255,255,255
1647,7.800,255,255,255
1648,10.567,255,255,255
1649,8.303,255,255,255
1650,6.542,255,255,255
1651,13.586,255,255,255
1652,11.070,255,255,255
1653,10.316,255,255,255
1654,9.561,255,255,255
1655,4.529,255,255,255
1656,16.354,255,255,255
1657,12.580,255,255,255
1658,5.032,255,255,255
1659,6.542,255,255,255
1660,7.045,255,255,255
1661,10.567,255,255,255
1662,8.554,255,255,255
1663,6.542,255,255,255
1664,11.070,255,255,255
1665,5.787,255,255,255
1666,20.631,255,255,255
1667,6.290,255,255,255
1668,4.780,255,255,255
1669,7.045,255,255,255
1670,4.026,255,255,255
1671,8.051,255,255,255
1672,10.567,255,255,255
1673,13.838,255,255,255
1674,9.058,255,255,255
1675,8.051,255,255,255
1676,11.322,255,255,255
1677,7.548,255,255,255
1678,7.045,255,255,255
1679,8.303,255,255,255
1680,7.800,255,255,255
1681,12.328,255,255,255
1682,6.290,255,255,255
1683,5.535,255,255,255
1684,9.561,255,255,255
1685,8.806,255,255,255
1686,7.045,255,255,255
1687,2.013,255,255,255
1688,16.354,255,255,255
1689,11.070,255,255,255
1690,14.090,255,255,255
1691,6.793,255,255,255
1692,11.825,255,255,255
1693,4.780,255,255,255
1694,10.819,255,255,255
1695,7.548,255,255,255
1696,5.787,255,255,255
1697,6.038,255,255,255
1698,13.586,255,255,255
1699,11.070,255,255,255
1700,3.271,255,255,255
1701,4.529,255,255,255
1702,8.303,255,255,255
1703,6.290,255,255,255
1704,8.051,255,255,255
1705,5.787,255,255,255
1706,7.296,255,255,255
1707,4.277,255,255,255
1708,5.284,255,255,255
1709,11.070,255,255,255
1710,6.542,255,255,255
1711,6.038,255,255,255
1712,10.064,255,255,255
1713,9.309,255,255,255
1714,9.058,255,255,255
1715,5.284,255,255,255
1716,6.290,255,255,255
1717,12.580,255,255,255
1718,3.522,255,255,255
1719,10.567,255,255,255
1720,9.561,255,255,255
1721,9.058,255,255,255
1722,5.787,255,255,255
1723,8.051,255,255,255
1724,4.780,255,255,255
1725,7.800,255,255,255
1726,6.542,255,255,255
1727,8.554,255,255,255
1728,9.058,255,255,255
1729,12.328,255,255,255
1730,3.522,255,255,255
1731,5.787,255,255,255
1732,5.787,255,255,255
1733,6.542,255,255,255
1734,4.529,255,255,255
1735,5.535,255,255,255
1736,8.051,255,255,255
1737,6.290,255,255,255
1738,4.277,255,255,255
1739,7.800,255,255,255
1740,14.593,255,255,255
1741,7.800,255,255,255
1742,6.793,255,255,255
1743,3.774,255,255,255
1744,4.277,255,255,255
1745,6.793,255,255,255
1746,6.793,255,255,255
1747,19.373,255,255,255
1748,9.309,255,255,255
1749,4.277,255,255,255
1750,4.780,255,255,255
1751,4.529,255,255,255
1752,10.567,255,255,255
1753,4.026,255,255,255
1754,3.271,255,255,255
1755,5.032,255,255,255
1756,4.529,255,255,255
1757,7.045,255,255,255
1758,4.277,255,255,255
1759,4.026,255,255,255
1760,14.593,255,255,255
1761,12.580,255,255,255
1762,17.109,255,255,255
1763,22.896,255,255,255
1764,4.277,255,255,255
1765,13.586,255,255,255
1766,13.586,255,255,255
1767,6.542,255,255,255
1768,8.554,255,255,255
1769,11.070,255,255,255
1770,4.780,255,255,255
1771,7.296,255,255,255
1772,8.554,255,255,255
1773,3.774,255,255,255
1774,4.026,255,255,255
1775,4.277,255,255,255
1776,13.838,255,255,255
1777,4.026,255,255,255
1778,5.032,255,255,255
1779,4.529,255,255,255
1780,3.774,255,255,255
1781,9.058,255,255,255
1782,5.787,255,255,255
1783,12.328,255,255,255
1784,15.599,255,255,255
1785,6.038,255,255,255
1786,10.819,255,255,255
1787,4.780,255,255,255
1788,8.051,255,255,255
1789,14.844,255,255,255
1790,8.554,255,255,255
1791,13.083,255,255,255
1792,6.290,255,255,255
1793,4.529,255,255,255
1794,7.548,255,255,255
1795,11.322,255,255,255
1796,17.612,255,255,255
1797,5.284,255,255,255
1798,9.309,255,255,255
1799,5.032,255,255,255
1800,4.529,255,255,255
1801,16.354,255,255,255
1802,14.341,255,255,255
1803,9.561,255,255,255
1804,5.535,255,255,255
1805,10.316,255,255,255
1806,6.038,255,255,255
1807,13.335,255,255,255
1808,5.284,255,255,255
1809,8.806,255,255,255
1810,12.077,255,255,255
1811,5.032,255,255,255
1812,11.825,255,255,255
1813,6.038,255,255,255
1814,4.529,255,255,255
1815,33.211,255,255,255
1816,6.542,255,255,255
1817,14.341,255,255,255
1818,7.296,255,255,255
1819,4.780,255,255,255
1820,5.535,255,255,255
1821,8.303,255,255,255
1822,5.032,255,255,255
1823,2.516,255,255,255
1824,10.567,255,255,255
1825,13.335,255,255,255
1826,3.774,255,255,255
1827,7.296,255,255,255
1828,5.032,255,255,255
1829,6.290,255,255,255
1830,7.800,255,255,255
1831,3.774,255,255,255
1832,10.316,255,255,255
1833,19.876,255,255,255
1834,6.793,255,255,255
1835,5.787,255,255,255
1836,9.058,255,255,255
1837,3.271,255,255,255
1838,5.032,255,255,255
1839,5.535,255,255,255
1840,10.316,255,255,255
1841,8.303,255,255,255
1842,6.038,255,255,255
1843,9.812,255,255,255
1844,8.806,255,255,255
1845,9.561,255,255,255
1846,3.522,255,255,255
1847,8.051,255,255,255
1848,7.548,255,255,255
1849,7.296,255,255,255
1850,10.064,255,255,255
1851,11.322,255,255,255
1852,7.045,255,255,255
1853,21.386,255,255,255
1854,7.296,255,255,255
1855,10.567,255,255,255
1856,6.038,255,255,255
1857,12.832,255,255,255
1858,11.322,255,255,255
1859,7.548,255,255,255
1860,11.574,255,255,255
1861,7.296,255,255,255
1862,4.026,255,255,255
1863,5.535,255,255,255
1864,4.780,255,255,255
1865,14.341,255,255,255
1866,8.303,255,255,255
1867,3.522,255,255,255
1868,5.284,255,255,255
1869,4.529,255,255,255
1870,7.296,255,255,255
1871,7.045,255,255,255
1872,10.316,255,255,255
1873,6.290,255,255,255
1874,5.032,255,255,255
1875,7.548,255,255,255
1876,6.793,255,255,255
1877,6.038,255,255,255
1878,8.554,255,255,255
1879,4.780,255,255,255
1880,6.038,255,255,255
1881,7.296,255,255,255
1882,4.026,255,255,255
1883,6.542,255,255,255
1884,10.316,255,255,255
1885,9.058,255,255,255
1886,5.787,255,255,255
1887,5.284,255,255,255
1888,6.793,255,255,255
1889,7.045,255,255,255
1890,5.787,255,255,255
1891,4.780,255,255,255
1892,13.838,255,255,255
1893,3.271,255,255,255
1894,5.535,255,255,255
1895,6.793,255,255,255
1896,1.258,255,255,255
1897,7.800,255,255,255
1898,3.774,255,255,255
1899,4.277,255,255,255
1900,5.284,255,255,255
1901,5.032,255,255,255
1902,7.045,255,255,255
1903,19.625,255,255,255
1904,14.593,255,255,255
1905,7.800,255,255,255
1906,6.793,255,255,255
1907,10.567,255,255,255
1908,12.832,255,255,255
1909,4.780,255,255,255
1910,5.787,255,255,255
1911,14.090,255,255,255
1912,7.548,255,255,255
1913,4.780,255,255,255
1914,3.522,255,255,255
1915,5.535,255,255,255
1916,9.309,255,255,255
1917,12.328,255,255,255
1918,6.038,255,255,255
1919,5.284,255,255,255
1920,3.271,255,255,255
1921,6.290,255,255,255
1922,4.277,255,255,255
1923,3.522,255,255,255
1924,3.019,255,255,255
1925,6.290,255,255,255
1926,7.548,255,255,255
1927,6.542,255,255,255
1928,8.051,255,255,255
1929,11.070,255,255,255
1930,4.277,255,255,255
1931,6.290,255,255,255
1932,4.780,255,255,255
1933,3.271,255,255,255
1934,9.561,255,255,255
1935,11.574,255,255,255
1936,10.316,255,255,255
1937,10.819,255,255,255
1938,9.058,255,255,255
1939,5.032,255,255,255
1940,8.806,255,255,255
1941,11.574,255,255,255
1942,7.800,255,255,255
1943,3.774,255,255,255
1944,11.070,255,255,255
1945,9.309,255,255,255
1946,6.290,255,255,255
1947,10.064,255,255,255
1948,7.548,255,255,255
1949,4.529,255,255,255
1950,4.277,255,255,255
1951,6.542,255,255,255
1952,9.058,255,255,255
1953,13.586,255,255,255
1954,12.328,255,255,255
1955,12.077,255,255,255
1956,13.586,255,255,255
1957,4.277,255,255,255
1958,16.102,255,255,255
1959,11.322,255,255,255
1960,11.825,255,255,255
1961,9.058,255,255,255
1962,18.367,255,255,255
1963,7.548,255,255,255
1964,7.548,255,255,255
1965,7.800,255,255,255
1966,5.032,255,255,255
1967,10.819,255,255,255
1968,7.045,255,255,255
1969,4.277,255,255,255
1970,3.271,255,255,255
1971,13.083,255,255,255
1972,8.051,255,255,255
1973,6.290,255,255,255
1974,9.561,255,255,255
1975,9.812,255,255,255
1976,5.284,255,255,255
1977,11.574,255,255,255
1978,5.535,255,255,255
1979,7.045,255,255,255
1980,5.787,255,255,255
1981,4.780,255,255,255
1982,5.284,255,255,255
1983,7.296,255,255,255
1984,12.077,255,255,255
1985,3.522,255,255,255
1986,5.032,255,255,255
1987,6.793,255,255,255
1988,10.567,255,255,255
1989,15.348,255,255,255
1990,3.271,255,255,255
1991,5.787,255,255,255
1992,4.780,255,255,255
1993,7.548,255,255,255
1994,4.026,255,255,255
1995,7.548,255,255,255
1996,5.032,255,255,255
1997,9.561,255,255,255
1998,9.561,255,255,255
1999,4.277,255,255,255
2000,5.535,255,255,255
2001,10.064,255,255,255
2002,7.045,255,255,255
2003,10.567,255,255,255
2004,14.593,255,255,255
2005,6.542,255,255,255
2006,9.309,255,255,255
2007,3.774,255,255,255
2008,3.774,255,255,255
2009,10.316,255,255,255
2010,4.529,255,255,255
2011,3.522,255,255,255
2012,8.554,255,255,255
2013,9.309,255,255,255
2014,11.825,255,255,255
2015,5.535,255,255,255
2016,7.800,255,255,255
2017,3.522,255,255,255
2018,16.606,255,255,255
2019,5.032,255,255,255
2020,13.838,255,255,255
2021,4.026,255,255,255
2022,10.567,255,255,255
2023,5.284,255,255,255
2024,7.296,255,255,255
2025,13.586,255,255,255
2026,4.780,255,255,255
2027,8.806,255,255,255
2028,9.309,255,255,255
2029,9.561,255,255,255
2030,11.322,255,255,255
2031,12.580,255,255,255
2032,10.316,255,255,255
2033,13.335,255,255,255
2034,8.554,255,255,255
2035,9.561,255,255,255
2036,13.083,255,255,255
2037,5.284,255,255,255
2038,4.780,255,255,255
2039,8.554,255,255,255
2040,10.819,255,255,255
2041,7.296,255,255,255
2042,5.787,255,255,255
2043,16.354,255,255,255
2044,14.844,255,255,255
2045,4.780,255,255,255
2046,5.787,255,255,255
2047,4.277,255,255,255
2048,7.045,255,255,255
2049,5.787,255,255,255
2050,7.296,255,255,255
2051,9.561,255,255,255
2052,11.070,255,255,255
2053,4.277,255,255,255
2054,8.051,255,255,255
2055,4.277,255,255,255
2056,8.806,255,255,255
2057,3.522,255,255,255
2058,5.535,255,255,255
2059,7.296,255,255,255
2060,9.058,255,255,255
2061,13.838,255,255,255
2062,3.522,255,255,255
2063,9.812,255,255,255
2064,4.529,255,255,255
2065,8.806,255,255,255
2066,12.077,255,255,255
2067,14.844,255,255,255
2068,8.806,255,255,255
2069,6.290,255,255,255
2070,6.038,255,255,255
2071,14.844,255,255,255
2072,9.058,255,255,255
2073,2.264,255,255,255
2074,5.032,255,255,255
2075,7.296,255,255,255
2076,8.303,255,255,255
2077,13.083,255,255,255
2078,8.806,255,255,255
2079,4.277,255,255,255
2080,5.032,255,255,255
2081,18.870,255,255,255
2082,7.548,255,255,255
2083,8.303,255,255,255
2084,4.529,255,255,255
2085,7.296,255,255,255
2086,16.857,255,255,255
2087,11.070,255,255,255
2088,5.535,255,255,255
2089,3.522,255,255,255
2090,8.303,255,255,255
2091,11.322,255,255,255
2092,7.548,255,255,255
2093,4.529,255,255,255
2094,6.038,255,255,255
2095,13.083,255,255,255
2096,5.787,255,255,255
2097,10.316,255,255,255
2098,10.316,255,255,255
2099,5.284,255,255,255
2100,6.793,255,255,255
2101,7.045,255,255,255
2102,9.309,255,255,255
2103,13.838,255,255,255
2104,9.058,255,255,255
2105,13.586,255,255,255
2106,3.522,255,255,255
2107,3.774,255,255,255
2108,3.774,255,255,255
2109,5.535,255,255,255
2110,6.542,255,255,255
2111,5.535,255,255,255
2112,5.535,255,255,255
2113,13.083,255,255,255
2114,6.290,255,255,255
2115,1.510,255,255,255
2116,6.793,255,255,255
2117,9.058,255,255,255
2118,4.277,255,255,255
2119,1.006,255,255,255
2120,9.309,255,255,255
2121,5.032,255,255,255
2122,7.045,255,255,255
2123,12.077,255,255,255
2124,1.510,255,255,255
2125,4.277,255,255,255
2126,4.277,255,255,255
2127,6.290,255,255,255
2128,12.832,255,255,255
2129,9.561,255,255,255
2130,4.277,255,255,255
2131,6.038,255,255,255
2132,3.271,255,255,255
2133,8.806,255,255,255
2134,12.328,255,255,255
2135,7.800,255,255,255
2136,6.793,255,255,255
2137,7.045,255,255,255
2138,5.032,255,255,255
2139,13.586,255,255,255
2140,3.522,255,255,255
2141,15.851,255,255,255
2142,5.787,255,255,255
2143,3.522,255,255,255
2144,6.038,255,255,255
2145,8.554,255,255,255
2146,4.277,255,255,255
2147,12.832,255,255,255
2148,5.535,255,255,255
2149,6.542,255,255,255
2150,6.038,255,255,255
2151,5.535,255,255,255
2152,7.296,255,255,255
2153,7.800,255,255,255
2154,8.554,255,255,255
2155,4.277,255,255,255
2156,4.529,255,255,255
2157,6.290,255,255,255
2158,12.077,255,255,255
2159,5.032,255,255,255
2160,10.316,255,255,255
2161,6.793,255,255,255
2162,13.586,255,255,255
2163,6.290,255,255,255
2164,11.322,255,255,255
2165,7.296,255,255,255
2166,3.774,255,255,255
2167,20.631,255,255,255
2168,7.800,255,255,255
2169,15.348,255,255,255
2170,6.038,255,255,255
2171,5.032,255,255,255
2172,6.290,255,255,255
2173,10.567,255,255,255
2174,24.657,255,255,255
2175,6.542,255,255,255
2176,5.032,255,255,255
2177,3.774,255,255,255
2178,4.780,255,255,255
2179,13.335,255,255,255
2180,8.051,255,255,255
2181,4.277,255,255,255
2182,8.051,255,255,255
2183,3.271,255,255,255
2184,9.812,255,255,255
2185,3.774,255,255,255
2186,4.529,255,255,255
2187,15.348,255,255,255
2188,6.793,255,255,255
2189,4.529,255,255,255
2190,5.535,255,255,255
2191,5.787,255,255,255
2192,7.045,255,255,255
2193,6.290,255,255,255
2194,6.542,255,255,255
2195,8.806,255,255,255
2196,11.574,255,255,255
2197,10.819,255,255,255
2198,8.303,255,255,255
2199,10.567,255,255,255
2200,3.271,255,255,255
2201,5.787,255,255,255
2202,6.793,255,255,255
2203,9.058,255,255,255
2204,3.522,255,255,255
2205,11.825,255,255,255
2206,6.290,255,255,255
2207,3.774,255,255,255
2208,7.296,255,255,255
2209,5.535,255,255,255
2210,7.296,255,255,255
2211,9.309,255,255,255
2212,6.542,255,255,255
2213,9.561,255,255,255
2214,6.793,255,255,255
2215,8.554,255,255,255
2216,8.051,255,255,255
2217,7.548,255,255,255
2218,5.284,255,255,255
2219,8.806,255,255,255
2220,8.806,255,255,255
2221,5.284,255,255,255
2222,6.290,255,255,255
