 ,Area,Mean,Min,Max
7107,1.510,255,255,255
7108,1.006,255,255,255
7109,1.006,255,255,255
7110,1.510,255,255,255
7111,1.006,255,255,255
7112,1.761,255,255,255
7113,2.264,255,255,255
7114,2.516,255,255,255
7115,3.774,255,255,255
7116,1.510,255,255,255
7117,2.264,255,255,255
7118,2.264,255,255,255
7119,9.561,255,255,255
7120,1.761,255,255,255
7121,4.529,255,255,255
7122,1.006,255,255,255
7123,4.026,255,255,255
7124,4.277,255,255,255
7125,9.309,255,255,255
7126,2.516,255,255,255
7127,1.006,255,255,255
7128,9.561,255,255,255
7129,1.006,255,255,255
7130,1.761,255,255,255
7131,1.258,255,255,255
7132,1.761,255,255,255
7133,4.780,255,255,255
7134,3.522,255,255,255
7135,1.006,255,255,255
7136,1.258,255,255,255
7137,3.522,255,255,255
7138,11.322,255,255,255
7139,1.006,255,255,255
7140,1.006,255,255,255
7141,1.510,255,255,255
7142,16.857,255,255,255
7143,1.510,255,255,255
7144,1.006,255,255,255
7145,3.522,255,255,255
7146,1.006,255,255,255
7147,2.264,255,255,255
7148,5.787,255,255,255
7149,2.264,255,255,255
7150,11.322,255,255,255
7151,2.516,255,255,255
7152,5.284,255,255,255
7153,1.510,255,255,255
7154,1.006,255,255,255
7155,2.768,255,255,255
7156,2.013,255,255,255
7157,2.013,255,255,255
7158,1.761,255,255,255
7159,1.006,255,255,255
7160,1.510,255,255,255
7161,1.006,255,255,255
7162,1.006,255,255,255
7163,4.026,255,255,255
7164,3.019,255,255,255
7165,1.258,255,255,255
7166,1.761,255,255,255
7167,1.006,255,255,255
7168,1.006,255,255,255
7169,2.516,255,255,255
7170,2.768,255,255,255
7171,1.258,255,255,255
7172,1.258,255,255,255
7173,2.013,255,255,255
7174,1.006,255,255,255
7175,11.825,255,255,255
7176,5.787,255,255,255
7177,1.258,255,255,255
7178,3.271,255,255,255
7179,7.800,255,255,255
7180,2.768,255,255,255
7181,2.516,255,255,255
7182,1.761,255,255,255
7183,5.032,255,255,255
7184,1.510,255,255,255
7185,2.516,255,255,255
7186,7.045,255,255,255
7187,1.006,255,255,255
7188,8.554,255,255,255
7189,1.006,255,255,255
7190,1.258,255,255,255
7191,1.258,255,255,255
7192,1.258,255,255,255
7193,1.510,255,255,255
7194,3.019,255,255,255
7195,1.761,255,255,255
7196,1.006,255,255,255
7197,1.761,255,255,255
7198,1.510,255,255,255
7199,1.006,255,255,255
7200,1.510,255,255,255
7201,5.284,255,255,255
7202,1.258,255,255,255
7203,4.780,255,255,255
7204,1.258,255,255,255
7205,1.510,255,255,255
7206,1.761,255,255,255
7207,2.013,255,255,255
7208,3.019,255,255,255
7209,1.761,255,255,255
7210,3.019,255,255,255
7211,1.510,255,255,255
7212,1.510,255,255,255
7213,3.271,255,255,255
7214,5.284,255,255,255
7215,3.271,255,255,255
7216,12.580,255,255,255
7217,1.510,255,255,255
7218,2.264,255,255,255
7219,2.264,255,255,255
7220,2.013,255,255,255
7221,7.045,255,255,255
7222,1.258,255,255,255
7223,1.006,255,255,255
7224,3.271,255,255,255
7225,14.090,255,255,255
7226,12.580,255,255,255
7227,2.013,255,255,255
7228,4.529,255,255,255
7229,1.510,255,255,255
7230,2.013,255,255,255
7231,4.026,255,255,255
7232,9.058,255,255,255
7233,1.006,255,255,255
7234,4.277,255,255,255
7235,1.006,255,255,255
7236,1.006,255,255,255
7237,1.006,255,255,255
7238,1.006,255,255,255
7239,1.258,255,255,255
7240,2.264,255,255,255
7241,7.045,255,255,255
7242,4.529,255,255,255
7243,4.277,255,255,255
7244,5.032,255,255,255
7245,2.516,255,255,255
7246,1.006,255,255,255
7247,17.109,255,255,255
7248,1.258,255,255,255
7249,1.006,255,255,255
7250,5.032,255,255,255
7251,1.258,255,255,255
7252,1.761,255,255,255
7253,1.006,255,255,255
7254,1.006,255,255,255
7255,1.006,255,255,255
7256,3.271,255,255,255
7257,1.006,255,255,255
7258,12.077,255,255,255
7259,1.258,255,255,255
7260,3.522,255,255,255
7261,1.006,255,255,255
7262,1.510,255,255,255
7263,8.303,255,255,255
7264,1.006,255,255,255
7265,1.510,255,255,255
7266,1.258,255,255,255
7267,1.006,255,255,255
7268,1.006,255,255,255
7269,5.284,255,255,255
7270,1.006,255,255,255
7271,1.258,255,255,255
7272,3.271,255,255,255
7273,1.006,255,255,255
7274,1.006,255,255,255
7275,2.013,255,255,255
7276,1.006,255,255,255
7277,2.013,255,255,255
7278,3.019,255,255,255
7279,2.264,255,255,255
7280,2.013,255,255,255
7281,8.051,255,255,255
7282,3.019,255,255,255
7283,7.296,255,255,255
7284,1.258,255,255,255
7285,1.510,255,255,255
7286,2.264,255,255,255
7287,1.006,255,255,255
7288,4.026,255,255,255
7289,1.006,255,255,255
7290,4.277,255,255,255
7291,10.316,255,255,255
7292,1.510,255,255,255
7293,1.258,255,255,255
7294,1.006,255,255,255
7295,1.258,255,255,255
7296,5.787,255,255,255
7297,1.258,255,255,255
7298,1.006,255,255,255
7299,1.761,255,255,255
7300,5.787,255,255,255
7301,1.006,255,255,255
7302,4.026,255,255,255
7303,1.006,255,255,255
7304,1.006,255,255,255
7305,10.567,255,255,255
7306,4.529,255,255,255
7307,1.761,255,255,255
7308,1.006,255,255,255
7309,1.006,255,255,255
7310,12.077,255,255,255
7311,18.870,255,255,255
7312,3.019,255,255,255
7313,4.529,255,255,255
7314,5.284,255,255,255
7315,2.013,255,255,255
7316,2.013,255,255,255
7317,1.258,255,255,255
7318,2.264,255,255,255
7319,1.761,255,255,255
7320,1.006,255,255,255
7321,1.006,255,255,255
7322,1.510,255,255,255
7323,6.793,255,255,255
7324,2.768,255,255,255
7325,5.284,255,255,255
7326,1.258,255,255,255
7327,1.761,255,255,255
7328,1.761,255,255,255
7329,11.825,255,255,255
7330,1.006,255,255,255
7331,1.258,255,255,255
7332,1.006,255,255,255
7333,1.761,255,255,255
7334,8.554,255,255,255
7335,1.761,255,255,255
7336,1.510,255,255,255
7337,1.006,255,255,255
7338,1.006,255,255,255
7339,5.032,255,255,255
7340,8.554,255,255,255
7341,1.258,255,255,255
7342,2.516,255,255,255
7343,2.768,255,255,255
7344,10.567,255,255,255
7345,7.800,255,255,255
7346,1.006,255,255,255
7347,21.386,255,255,255
7348,1.006,255,255,255
7349,1.006,255,255,255
7350,2.516,255,255,255
7351,2.013,255,255,255
7352,1.006,255,255,255
7353,2.013,255,255,255
7354,1.510,255,255,255
7355,1.510,255,255,255
7356,11.825,255,255,255
7357,1.006,255,255,255
7358,17.612,255,255,255
7359,1.006,255,255,255
7360,3.522,255,255,255
7361,2.264,255,255,255
7362,4.026,255,255,255
7363,1.006,255,255,255
7364,2.768,255,255,255
7365,2.013,255,255,255
7366,1.761,255,255,255
7367,1.761,255,255,255
7368,1.510,255,255,255
7369,1.006,255,255,255
7370,1.761,255,255,255
7371,9.561,255,255,255
7372,2.264,255,255,255
7373,12.077,255,255,255
7374,1.258,255,255,255
7375,3.774,255,255,255
7376,1.258,255,255,255
7377,2.013,255,255,255
7378,1.761,255,255,255
7379,1.006,255,255,255
7380,1.006,255,255,255
7381,1.258,255,255,255
7382,2.264,255,255,255
7383,1.510,255,255,255
7384,5.787,255,255,255
7385,1.006,255,255,255
7386,2.013,255,255,255
7387,1.761,255,255,255
7388,1.006,255,255,255
7389,3.019,255,255,255
7390,1.510,255,255,255
7391,1.006,255,255,255
7392,1.510,255,255,255
7393,1.006,255,255,255
7394,2.516,255,255,255
7395,2.013,255,255,255
7396,2.516,255,255,255
7397,10.819,255,255,255
7398,10.064,255,255,255
7399,1.258,255,255,255
7400,1.510,255,255,255
7401,1.761,255,255,255
7402,1.510,255,255,255
7403,1.258,255,255,255
7404,2.768,255,255,255
7405,1.006,255,255,255
7406,1.258,255,255,255
7407,1.006,255,255,255
7408,1.258,255,255,255
7409,18.618,255,255,255
7410,5.284,255,255,255
7411,2.013,255,255,255
7412,1.006,255,255,255
7413,1.006,255,255,255
7414,2.264,255,255,255
7415,2.264,255,255,255
7416,1.258,255,255,255
7417,7.800,255,255,255
7418,1.006,255,255,255
7419,1.006,255,255,255
7420,3.271,255,255,255
7421,10.567,255,255,255
7422,2.768,255,255,255
7423,1.258,255,255,255
7424,1.006,255,255,255
7425,1.761,255,255,255
7426,1.006,255,255,255
7427,1.258,255,255,255
7428,1.510,255,255,255
7429,1.258,255,255,255
7430,1.761,255,255,255
7431,1.006,255,255,255
7432,1.510,255,255,255
7433,1.258,255,255,255
7434,1.258,255,255,255
7435,1.761,255,255,255
7436,1.258,255,255,255
7437,1.510,255,255,255
7438,1.258,255,255,255
7439,1.258,255,255,255
7440,4.026,255,255,255
7441,2.013,255,255,255
7442,1.258,255,255,255
7443,2.516,255,255,255
7444,2.768,255,255,255
7445,1.006,255,255,255
7446,1.510,255,255,255
7447,1.006,255,255,255
7448,1.006,255,255,255
7449,1.258,255,255,255
7450,1.510,255,255,255
7451,1.258,255,255,255
7452,1.510,255,255,255
7453,2.516,255,255,255
7454,1.761,255,255,255
7455,1.006,255,255,255
7456,1.006,255,255,255
7457,5.032,255,255,255
7458,1.006,255,255,255
7459,1.510,255,255,255
7460,16.606,255,255,255
7461,1.258,255,255,255
7462,1.258,255,255,255
7463,1.006,255,255,255
7464,1.006,255,255,255
7465,12.077,255,255,255
7466,2.516,255,255,255
7467,4.277,255,255,255
7468,1.006,255,255,255
7469,3.522,255,255,255
7470,35.476,255,255,255
7471,1.258,255,255,255
7472,1.006,255,255,255
7473,3.271,255,255,255
7474,1.006,255,255,255
7475,2.013,255,255,255
7476,1.510,255,255,255
7477,6.038,255,255,255
7478,1.006,255,255,255
7479,9.812,255,255,255
7480,1.006,255,255,255
7481,10.316,255,255,255
7482,1.761,255,255,255
7483,6.290,255,255,255
7484,4.529,255,255,255
7485,1.258,255,255,255
7486,1.006,255,255,255
7487,5.535,255,255,255
7488,2.516,255,255,255
7489,4.529,255,255,255
7490,9.812,255,255,255
7491,1.006,255,255,255
7492,1.006,255,255,255
7493,1.006,255,255,255
7494,1.510,255,255,255
7495,2.013,255,255,255
7496,4.780,255,255,255
7497,1.258,255,255,255
7498,1.258,255,255,255
7499,2.264,255,255,255
7500,1.258,255,255,255
7501,1.006,255,255,255
7502,1.006,255,255,255
7503,2.264,255,255,255
7504,1.006,255,255,255
7505,2.264,255,255,255
7506,1.258,255,255,255
7507,1.258,255,255,255
7508,1.258,255,255,255
7509,1.006,255,255,255
7510,1.258,255,255,255
7511,4.780,255,255,255
7512,2.516,255,255,255
7513,1.006,255,255,255
7514,1.006,255,255,255
7515,1.258,255,255,255
7516,1.006,255,255,255
7517,1.006,255,255,255
7518,8.303,255,255,255
7519,30.192,255,255,255
7520,2.013,255,255,255
7521,1.510,255,255,255
7522,15.096,255,255,255
7523,2.013,255,255,255
7524,1.510,255,255,255
7525,1.006,255,255,255
7526,5.284,255,255,255
7527,3.271,255,255,255
7528,1.258,255,255,255
7529,2.768,255,255,255
7530,9.058,255,255,255
7531,1.006,255,255,255
7532,2.013,255,255,255
7533,1.761,255,255,255
7534,7.296,255,255,255
7535,2.516,255,255,255
7536,1.006,255,255,255
7537,1.006,255,255,255
7538,2.768,255,255,255
7539,1.006,255,255,255
7540,1.258,255,255,255
7541,1.761,255,255,255
7542,1.006,255,255,255
7543,6.038,255,255,255
7544,1.006,255,255,255
7545,1.258,255,255,255
7546,2.264,255,255,255
7547,2.516,255,255,255
7548,1.510,255,255,255
7549,1.006,255,255,255
7550,1.258,255,255,255
7551,1.258,255,255,255
7552,1.006,255,255,255
7553,2.264,255,255,255
7554,1.258,255,255,255
7555,1.006,255,255,255
7556,1.006,255,255,255
7557,7.045,255,255,255
7558,3.019,255,255,255
7559,2.013,255,255,255
7560,2.516,255,255,255
7561,1.258,255,255,255
7562,1.006,255,255,255
7563,1.761,255,255,255
7564,1.006,255,255,255
7565,2.264,255,255,255
7566,1.006,255,255,255
7567,1.258,255,255,255
7568,3.271,255,255,255
7569,1.510,255,255,255
7570,4.277,255,255,255
7571,1.006,255,255,255
7572,1.006,255,255,255
7573,2.516,255,255,255
7574,1.006,255,255,255
7575,6.038,255,255,255
7576,4.529,255,255,255
7577,3.019,255,255,255
7578,1.258,255,255,255
7579,1.258,255,255,255
7580,2.768,255,255,255
7581,1.510,255,255,255
7582,1.510,255,255,255
7583,29.689,255,255,255
7584,7.296,255,255,255
7585,2.013,255,255,255
7586,1.761,255,255,255
7587,5.032,255,255,255
7588,1.510,255,255,255
7589,1.258,255,255,255
7590,1.510,255,255,255
7591,1.258,255,255,255
7592,11.070,255,255,255
7593,7.548,255,255,255
7594,2.264,255,255,255
7595,1.761,255,255,255
7596,1.258,255,255,255
7597,1.006,255,255,255
7598,1.258,255,255,255
7599,1.258,255,255,255
7600,1.006,255,255,255
7601,1.510,255,255,255
7602,8.303,255,255,255
7603,1.258,255,255,255
7604,5.284,255,255,255
7605,9.058,255,255,255
7606,1.006,255,255,255
7607,10.316,255,255,255
7608,1.258,255,255,255
7609,1.510,255,255,255
7610,1.510,255,255,255
7611,9.812,255,255,255
7612,2.013,255,255,255
7613,1.761,255,255,255
7614,1.006,255,255,255
7615,2.013,255,255,255
7616,1.006,255,255,255
7617,1.006,255,255,255
7618,5.284,255,255,255
7619,1.258,255,255,255
7620,3.019,255,255,255
7621,1.258,255,255,255
7622,1.258,255,255,255
7623,10.064,255,255,255
7624,1.761,255,255,255
7625,1.006,255,255,255
7626,1.510,255,255,255
7627,2.516,255,255,255
7628,1.510,255,255,255
7629,1.006,255,255,255
7630,3.019,255,255,255
7631,6.290,255,255,255
7632,1.258,255,255,255
7633,2.013,255,255,255
7634,1.510,255,255,255
7635,6.793,255,255,255
7636,5.032,255,255,255
7637,1.006,255,255,255
7638,1.510,255,255,255
7639,1.258,255,255,255
7640,1.258,255,255,255
7641,4.529,255,255,255
7642,2.264,255,255,255
7643,1.006,255,255,255
7644,6.290,255,255,255
7645,1.761,255,255,255
7646,4.780,255,255,255
7647,1.006,255,255,255
7648,1.761,255,255,255
7649,3.019,255,255,255
7650,7.800,255,255,255
7651,5.284,255,255,255
7652,2.013,255,255,255
7653,1.006,255,255,255
7654,1.258,255,255,255
7655,1.006,255,255,255
7656,1.006,255,255,255
7657,1.006,255,255,255
7658,1.258,255,255,255
7659,1.006,255,255,255
7660,1.006,255,255,255
7661,1.006,255,255,255
7662,1.761,255,255,255
7663,1.258,255,255,255
7664,1.258,255,255,255
7665,4.780,255,255,255
7666,10.819,255,255,255
7667,4.780,255,255,255
7668,2.264,255,255,255
7669,1.258,255,255,255
7670,15.851,255,255,255
7671,1.006,255,255,255
7672,3.271,255,255,255
7673,1.510,255,255,255
7674,1.258,255,255,255
7675,2.013,255,255,255
7676,1.006,255,255,255
7677,5.032,255,255,255
7678,4.026,255,255,255
7679,5.535,255,255,255
7680,1.258,255,255,255
7681,1.761,255,255,255
7682,1.258,255,255,255
7683,2.768,255,255,255
7684,1.258,255,255,255
7685,2.264,255,255,255
7686,2.768,255,255,255
7687,1.510,255,255,255
7688,5.032,255,255,255
7689,2.264,255,255,255
7690,5.284,255,255,255
7691,1.006,255,255,255
7692,1.258,255,255,255
7693,1.761,255,255,255
7694,5.284,255,255,255
7695,1.761,255,255,255
7696,2.013,255,255,255
7697,1.258,255,255,255
7698,1.761,255,255,255
7699,2.264,255,255,255
7700,2.264,255,255,255
7701,3.271,255,255,255
7702,1.761,255,255,255
7703,1.258,255,255,255
7704,11.574,255,255,255
7705,2.264,255,255,255
7706,3.019,255,255,255
7707,1.510,255,255,255
7708,1.258,255,255,255
7709,1.006,255,255,255
7710,1.006,255,255,255
7711,1.761,255,255,255
7712,1.006,255,255,255
7713,1.006,255,255,255
7714,1.006,255,255,255
7715,2.516,255,255,255
7716,1.006,255,255,255
7717,2.516,255,255,255
7718,2.516,255,255,255
7719,1.258,255,255,255
7720,1.006,255,255,255
7721,1.006,255,255,255
7722,1.258,255,255,255
7723,13.586,255,255,255
7724,8.806,255,255,255
7725,2.264,255,255,255
7726,3.522,255,255,255
7727,1.006,255,255,255
7728,2.013,255,255,255
7729,5.284,255,255,255
7730,3.271,255,255,255
7731,1.510,255,255,255
7732,4.529,255,255,255
7733,2.264,255,255,255
7734,9.058,255,255,255
7735,1.006,255,255,255
7736,1.006,255,255,255
7737,9.309,255,255,255
7738,1.258,255,255,255
7739,1.006,255,255,255
7740,1.510,255,255,255
7741,1.258,255,255,255
7742,1.006,255,255,255
7743,1.258,255,255,255
7744,2.013,255,255,255
7745,1.006,255,255,255
7746,1.006,255,255,255
7747,1.258,255,255,255
7748,1.258,255,255,255
7749,1.510,255,255,255
7750,1.258,255,255,255
7751,4.277,255,255,255
7752,5.787,255,255,255
7753,1.006,255,255,255
7754,1.510,255,255,255
7755,1.006,255,255,255
7756,3.522,255,255,255
7757,1.006,255,255,255
7758,1.006,255,255,255
7759,1.006,255,255,255
7760,1.006,255,255,255
7761,1.006,255,255,255
7762,2.768,255,255,255
7763,2.264,255,255,255
7764,1.510,255,255,255
7765,1.006,255,255,255
7766,1.510,255,255,255
7767,1.510,255,255,255
7768,1.761,255,255,255
7769,6.290,255,255,255
7770,1.510,255,255,255
7771,9.561,255,255,255
7772,1.761,255,255,255
7773,1.006,255,255,255
7774,2.516,255,255,255
7775,3.522,255,255,255
7776,1.258,255,255,255
7777,1.258,255,255,255
7778,1.006,255,255,255
7779,5.787,255,255,255
7780,5.535,255,255,255
7781,1.006,255,255,255
7782,1.006,255,255,255
7783,1.006,255,255,255
7784,2.013,255,255,255
7785,1.006,255,255,255
7786,3.522,255,255,255
7787,1.258,255,255,255
7788,1.258,255,255,255
7789,4.277,255,255,255
7790,1.006,255,255,255
7791,4.277,255,255,255
7792,1.258,255,255,255
7793,1.258,255,255,255
7794,4.277,255,255,255
7795,1.006,255,255,255
7796,1.006,255,255,255
7797,1.761,255,255,255
7798,1.258,255,255,255
7799,1.258,255,255,255
7800,5.284,255,255,255
7801,2.013,255,255,255
7802,2.516,255,255,255
7803,1.258,255,255,255
7804,11.322,255,255,255
7805,3.522,255,255,255
7806,1.258,255,255,255
7807,1.258,255,255,255
7808,1.258,255,255,255
7809,1.006,255,255,255
7810,1.510,255,255,255
7811,1.258,255,255,255
7812,3.271,255,255,255
7813,1.006,255,255,255
7814,1.510,255,255,255
7815,1.761,255,255,255
7816,2.264,255,255,255
7817,2.768,255,255,255
7818,3.774,255,255,255
7819,1.006,255,255,255
7820,1.510,255,255,255
7821,1.006,255,255,255
7822,1.006,255,255,255
7823,10.819,255,255,255
7824,1.510,255,255,255
7825,1.006,255,255,255
7826,1.006,255,255,255
7827,1.006,255,255,255
7828,2.013,255,255,255
7829,1.258,255,255,255
7830,1.006,255,255,255
7831,4.529,255,255,255
7832,1.006,255,255,255
7833,3.271,255,255,255
7834,10.316,255,255,255
7835,1.258,255,255,255
7836,1.006,255,255,255
7837,3.019,255,255,255
7838,1.510,255,255,255
7839,1.258,255,255,255
7840,2.013,255,255,255
7841,1.006,255,255,255
7842,1.006,255,255,255
7843,10.064,255,255,255
7844,1.006,255,255,255
7845,1.006,255,255,255
7846,1.761,255,255,255
7847,1.761,255,255,255
7848,3.522,255,255,255
7849,2.264,255,255,255
7850,1.510,255,255,255
7851,1.258,255,255,255
7852,1.006,255,255,255
7853,2.516,255,255,255
7854,4.780,255,255,255
7855,2.013,255,255,255
7856,1.006,255,255,255
7857,1.006,255,255,255
7858,2.264,255,255,255
7859,10.064,255,255,255
7860,1.006,255,255,255
7861,1.258,255,255,255
7862,1.258,255,255,255
7863,1.006,255,255,255
7864,1.510,255,255,255
7865,12.077,255,255,255
7866,1.510,255,255,255
7867,1.258,255,255,255
7868,1.510,255,255,255
7869,5.535,255,255,255
7870,1.258,255,255,255
7871,3.271,255,255,255
7872,1.006,255,255,255
7873,1.006,255,255,255
7874,1.006,255,255,255
7875,2.516,255,255,255
7876,1.006,255,255,255
7877,3.019,255,255,255
7878,2.264,255,255,255
7879,2.264,255,255,255
7880,1.258,255,255,255
7881,1.006,255,255,255
7882,1.761,255,255,255
7883,1.761,255,255,255
7884,1.006,255,255,255
7885,1.258,255,255,255
7886,2.768,255,255,255
7887,1.258,255,255,255
7888,2.264,255,255,255
7889,3.019,255,255,255
7890,1.006,255,255,255
7891,1.258,255,255,255
7892,1.761,255,255,255
7893,1.510,255,255,255
7894,1.006,255,255,255
7895,12.832,255,255,255
7896,1.006,255,255,255
7897,1.006,255,255,255
7898,1.006,255,255,255
7899,2.013,255,255,255
7900,1.761,255,255,255
7901,1.510,255,255,255
7902,8.806,255,255,255
7903,1.510,255,255,255
7904,1.006,255,255,255
7905,1.006,255,255,255
7906,1.761,255,255,255
7907,1.761,255,255,255
7908,7.548,255,255,255
7909,1.006,255,255,255
7910,1.510,255,255,255
7911,1.761,255,255,255
7912,3.019,255,255,255
7913,20.128,255,255,255
7914,1.006,255,255,255
7915,1.006,255,255,255
7916,4.026,255,255,255
7917,2.264,255,255,255
7918,1.510,255,255,255
7919,5.787,255,255,255
7920,3.522,255,255,255
7921,1.761,255,255,255
7922,1.258,255,255,255
7923,1.258,255,255,255
7924,2.264,255,255,255
7925,2.013,255,255,255
7926,4.780,255,255,255
7927,1.006,255,255,255
7928,1.006,255,255,255
7929,3.774,255,255,255
7930,1.510,255,255,255
7931,1.006,255,255,255
7932,2.264,255,255,255
7933,1.006,255,255,255
7934,1.510,255,255,255
7935,1.006,255,255,255
7936,1.006,255,255,255
7937,1.258,255,255,255
7938,1.006,255,255,255
7939,2.516,255,255,255
7940,1.258,255,255,255
7941,1.258,255,255,255
7942,1.510,255,255,255
7943,1.258,255,255,255
7944,2.013,255,255,255
7945,4.529,255,255,255
7946,1.006,255,255,255
7947,1.761,255,255,255
7948,1.258,255,255,255
7949,1.258,255,255,255
7950,1.510,255,255,255
7951,1.510,255,255,255
7952,1.258,255,255,255
7953,1.006,255,255,255
7954,1.258,255,255,255
7955,3.019,255,255,255
7956,1.006,255,255,255
7957,1.258,255,255,255
7958,2.516,255,255,255
7959,1.761,255,255,255
7960,1.006,255,255,255
7961,1.761,255,255,255
7962,1.258,255,255,255
7963,4.277,255,255,255
7964,1.258,255,255,255
7965,2.013,255,255,255
7966,9.309,255,255,255
7967,1.761,255,255,255
7968,1.006,255,255,255
7969,2.013,255,255,255
7970,1.258,255,255,255
7971,10.064,255,255,255
7972,2.264,255,255,255
7973,1.258,255,255,255
7974,1.258,255,255,255
7975,1.510,255,255,255
7976,1.258,255,255,255
7977,7.800,255,255,255
7978,1.761,255,255,255
7979,5.032,255,255,255
7980,1.761,255,255,255
7981,1.006,255,255,255
7982,2.516,255,255,255
7983,1.006,255,255,255
7984,1.510,255,255,255
7985,1.258,255,255,255
7986,1.258,255,255,255
7987,1.006,255,255,255
7988,3.019,255,255,255
7989,2.013,255,255,255
7990,2.013,255,255,255
7991,1.510,255,255,255
7992,1.510,255,255,255
7993,6.290,255,255,255
7994,14.341,255,255,255
7995,1.006,255,255,255
7996,1.006,255,255,255
7997,4.529,255,255,255
7998,5.032,255,255,255
7999,5.535,255,255,255
8000,2.013,255,255,255
8001,1.761,255,255,255
8002,7.296,255,255,255
8003,2.013,255,255,255
8004,1.006,255,255,255
8005,3.271,255,255,255
8006,11.825,255,255,255
8007,5.032,255,255,255
8008,1.761,255,255,255
8009,1.258,255,255,255
8010,1.761,255,255,255
8011,3.271,255,255,255
8012,1.258,255,255,255
8013,2.013,255,255,255
8014,2.516,255,255,255
8015,1.006,255,255,255
8016,2.516,255,255,255
8017,1.006,255,255,255
8018,1.510,255,255,255
8019,1.006,255,255,255
8020,1.006,255,255,255
8021,2.013,255,255,255
8022,1.510,255,255,255
8023,2.516,255,255,255
8024,4.026,255,255,255
8025,1.510,255,255,255
8026,1.006,255,255,255
8027,1.761,255,255,255
8028,2.013,255,255,255
8029,1.006,255,255,255
8030,1.006,255,255,255
8031,13.083,255,255,255
8032,1.258,255,255,255
8033,2.264,255,255,255
8034,1.258,255,255,255
8035,1.258,255,255,255
8036,1.510,255,255,255
8037,5.787,255,255,255
8038,1.258,255,255,255
8039,8.051,255,255,255
8040,2.013,255,255,255
8041,7.045,255,255,255
8042,1.258,255,255,255
8043,1.006,255,255,255
8044,20.380,255,255,255
8045,1.006,255,255,255
8046,5.787,255,255,255
8047,1.006,255,255,255
8048,1.006,255,255,255
8049,2.768,255,255,255
8050,1.510,255,255,255
8051,1.761,255,255,255
8052,2.516,255,255,255
8053,5.535,255,255,255
8054,1.258,255,255,255
8055,2.013,255,255,255
8056,1.006,255,255,255
8057,1.258,255,255,255
8058,4.026,255,255,255
8059,1.258,255,255,255
8060,1.258,255,255,255
8061,2.516,255,255,255
8062,1.761,255,255,255
8063,1.258,255,255,255
8064,1.258,255,255,255
8065,2.013,255,255,255
8066,2.013,255,255,255
8067,2.013,255,255,255
8068,2.516,255,255,255
8069,1.006,255,255,255
8070,11.825,255,255,255
8071,2.013,255,255,255
8072,1.258,255,255,255
8073,1.006,255,255,255
8074,5.032,255,255,255
8075,1.006,255,255,255
8076,1.761,255,255,255
8077,1.006,255,255,255
8078,4.529,255,255,255
8079,1.258,255,255,255
8080,1.258,255,255,255
8081,2.013,255,255,255
8082,4.529,255,255,255
8083,1.510,255,255,255
8084,1.006,255,255,255
8085,1.761,255,255,255
8086,1.006,255,255,255
8087,1.510,255,255,255
8088,2.264,255,255,255
8089,1.510,255,255,255
8090,1.510,255,255,255
8091,2.013,255,255,255
8092,7.045,255,255,255
8093,1.006,255,255,255
8094,1.258,255,255,255
8095,2.013,255,255,255
8096,1.258,255,255,255
8097,1.006,255,255,255
8098,1.761,255,255,255
8099,9.058,255,255,255
8100,1.006,255,255,255
8101,1.761,255,255,255
8102,1.258,255,255,255
8103,1.006,255,255,255
8104,1.006,255,255,255
8105,1.258,255,255,255
8106,1.006,255,255,255
8107,1.510,255,255,255
8108,1.006,255,255,255
8109,5.284,255,255,255
8110,1.006,255,255,255
8111,1.006,255,255,255
8112,5.032,255,255,255
8113,1.761,255,255,255
8114,1.006,255,255,255
8115,1.258,255,255,255
8116,1.761,255,255,255
8117,1.006,255,255,255
8118,2.264,255,255,255
8119,11.322,255,255,255
8120,7.296,255,255,255
8121,1.006,255,255,255
8122,1.510,255,255,255
8123,2.264,255,255,255
8124,11.322,255,255,255
8125,1.006,255,255,255
8126,2.264,255,255,255
8127,1.761,255,255,255
8128,4.529,255,255,255
8129,1.258,255,255,255
8130,1.006,255,255,255
8131,1.006,255,255,255
8132,2.013,255,255,255
8133,2.768,255,255,255
8134,1.258,255,255,255
8135,1.006,255,255,255
8136,1.006,255,255,255
8137,7.045,255,255,255
8138,8.554,255,255,255
8139,1.258,255,255,255
8140,2.013,255,255,255
8141,8.051,255,255,255
8142,2.013,255,255,255
8143,4.780,255,255,255
8144,1.258,255,255,255
8145,1.258,255,255,255
8146,5.535,255,255,255
8147,1.006,255,255,255
8148,3.774,255,255,255
8149,2.264,255,255,255
8150,1.258,255,255,255
8151,2.264,255,255,255
8152,1.258,255,255,255
8153,1.006,255,255,255
8154,2.013,255,255,255
8155,1.258,255,255,255
8156,1.258,255,255,255
8157,6.038,255,255,255
8158,1.510,255,255,255
8159,10.064,255,255,255
8160,1.006,255,255,255
8161,7.296,255,255,255
8162,1.006,255,255,255
8163,1.006,255,255,255
8164,1.006,255,255,255
8165,1.006,255,255,255
8166,1.510,255,255,255
8167,4.529,255,255,255
8168,3.019,255,255,255
8169,1.006,255,255,255
8170,1.006,255,255,255
8171,2.013,255,255,255
8172,10.567,255,255,255
8173,1.258,255,255,255
8174,1.006,255,255,255
8175,3.774,255,255,255
8176,6.290,255,255,255
8177,1.510,255,255,255
8178,2.516,255,255,255
8179,2.013,255,255,255
8180,1.006,255,255,255
8181,2.264,255,255,255
