 ,Area,Mean,Min,Max
13835,5.787,255,255,255
13836,1.006,255,255,255
13837,1.510,255,255,255
13838,1.761,255,255,255
13839,1.006,255,255,255
13840,1.510,255,255,255
13841,1.510,255,255,255
13842,1.258,255,255,255
13843,1.761,255,255,255
13844,1.258,255,255,255
13845,1.006,255,255,255
13846,7.296,255,255,255
13847,1.510,255,255,255
13848,1.510,255,255,255
13849,2.013,255,255,255
13850,1.258,255,255,255
13851,3.774,255,255,255
13852,1.258,255,255,255
13853,1.006,255,255,255
13854,4.026,255,255,255
13855,5.787,255,255,255
13856,2.013,255,255,255
13857,1.006,255,255,255
13858,1.006,255,255,255
13859,1.510,255,255,255
13860,2.516,255,255,255
13861,1.761,255,255,255
13862,1.006,255,255,255
13863,1.258,255,255,255
13864,2.013,255,255,255
13865,2.768,255,255,255
13866,5.284,255,255,255
13867,1.510,255,255,255
13868,1.006,255,255,255
13869,1.006,255,255,255
13870,1.510,255,255,255
13871,1.006,255,255,255
13872,9.058,255,255,255
13873,1.510,255,255,255
13874,1.510,255,255,255
13875,1.006,255,255,255
13876,1.761,255,255,255
13877,4.277,255,255,255
13878,1.510,255,255,255
13879,1.510,255,255,255
13880,1.006,255,255,255
13881,1.258,255,255,255
13882,2.264,255,255,255
13883,1.258,255,255,255
13884,1.006,255,255,255
13885,2.013,255,255,255
13886,1.510,255,255,255
13887,6.542,255,255,255
13888,1.006,255,255,255
13889,1.510,255,255,255
13890,1.006,255,255,255
13891,1.510,255,255,255
13892,1.006,255,255,255
13893,2.013,255,255,255
13894,2.264,255,255,255
13895,1.258,255,255,255
13896,1.006,255,255,255
13897,12.077,255,255,255
13898,1.006,255,255,255
13899,8.303,255,255,255
13900,2.264,255,255,255
13901,1.510,255,255,255
13902,2.264,255,255,255
13903,13.335,255,255,255
13904,1.510,255,255,255
13905,1.006,255,255,255
13906,1.006,255,255,255
13907,1.006,255,255,255
13908,8.051,255,255,255
13909,2.013,255,255,255
13910,5.284,255,255,255
13911,2.516,255,255,255
13912,2.013,255,255,255
13913,1.006,255,255,255
13914,2.768,255,255,255
13915,1.761,255,255,255
13916,1.006,255,255,255
13917,1.258,255,255,255
13918,1.510,255,255,255
13919,10.316,255,255,255
13920,1.006,255,255,255
13921,1.510,255,255,255
13922,1.006,255,255,255
13923,1.006,255,255,255
13924,1.761,255,255,255
13925,1.006,255,255,255
13926,1.006,255,255,255
13927,1.258,255,255,255
13928,1.258,255,255,255
13929,4.026,255,255,255
13930,1.006,255,255,255
13931,1.258,255,255,255
13932,1.510,255,255,255
13933,1.006,255,255,255
13934,1.006,255,255,255
13935,1.006,255,255,255
13936,1.006,255,255,255
13937,1.510,255,255,255
13938,11.070,255,255,255
13939,1.006,255,255,255
13940,3.019,255,255,255
13941,1.510,255,255,255
13942,1.006,255,255,255
13943,8.554,255,255,255
13944,1.006,255,255,255
13945,7.045,255,255,255
13946,1.006,255,255,255
13947,3.019,255,255,255
13948,1.006,255,255,255
13949,1.006,255,255,255
13950,1.006,255,255,255
13951,1.006,255,255,255
13952,3.271,255,255,255
13953,1.006,255,255,255
13954,2.013,255,255,255
13955,1.761,255,255,255
13956,2.013,255,255,255
13957,1.258,255,255,255
13958,1.258,255,255,255
13959,1.006,255,255,255
13960,1.258,255,255,255
13961,1.006,255,255,255
13962,1.761,255,255,255
13963,3.774,255,255,255
13964,1.006,255,255,255
13965,1.006,255,255,255
13966,1.258,255,255,255
13967,1.510,255,255,255
13968,5.787,255,255,255
13969,1.006,255,255,255
13970,1.258,255,255,255
13971,3.019,255,255,255
13972,1.761,255,255,255
13973,1.006,255,255,255
13974,2.516,255,255,255
13975,1.510,255,255,255
13976,1.761,255,255,255
13977,2.013,255,255,255
13978,1.006,255,255,255
13979,2.013,255,255,255
13980,1.258,255,255,255
13981,7.800,255,255,255
13982,14.593,255,255,255
13983,1.006,255,255,255
13984,12.077,255,255,255
13985,1.258,255,255,255
13986,30.192,255,255,255
13987,1.258,255,255,255
13988,2.013,255,255,255
13989,1.006,255,255,255
13990,2.013,255,255,255
13991,1.006,255,255,255
13992,1.258,255,255,255
13993,50.320,255,255,255
13994,12.580,255,255,255
13995,1.258,255,255,255
13996,3.271,255,255,255
13997,1.006,255,255,255
13998,1.006,255,255,255
13999,3.774,255,255,255
14000,1.761,255,255,255
14001,1.761,255,255,255
14002,6.542,255,255,255
14003,1.761,255,255,255
14004,1.510,255,255,255
14005,9.058,255,255,255
14006,1.006,255,255,255
14007,1.006,255,255,255
14008,1.761,255,255,255
14009,1.006,255,255,255
14010,1.510,255,255,255
14011,1.761,255,255,255
14012,1.258,255,255,255
14013,13.083,255,255,255
14014,3.019,255,255,255
14015,1.006,255,255,255
14016,1.258,255,255,255
14017,1.258,255,255,255
14018,1.258,255,255,255
14019,11.070,255,255,255
14020,1.006,255,255,255
14021,1.510,255,255,255
14022,1.006,255,255,255
14023,1.258,255,255,255
14024,44.030,255,255,255
14025,2.264,255,255,255
14026,1.006,255,255,255
14027,1.510,255,255,255
14028,1.510,255,255,255
14029,1.006,255,255,255
14030,1.510,255,255,255
14031,3.019,255,255,255
14032,2.516,255,255,255
14033,1.006,255,255,255
14034,2.516,255,255,255
14035,1.510,255,255,255
14036,1.761,255,255,255
14037,6.793,255,255,255
14038,1.006,255,255,255
14039,16.354,255,255,255
14040,8.303,255,255,255
14041,1.258,255,255,255
14042,1.258,255,255,255
14043,1.006,255,255,255
14044,1.761,255,255,255
14045,3.271,255,255,255
14046,3.522,255,255,255
14047,1.006,255,255,255
14048,1.258,255,255,255
14049,1.510,255,255,255
14050,1.006,255,255,255
14051,1.761,255,255,255
14052,1.006,255,255,255
14053,1.006,255,255,255
14054,9.812,255,255,255
14055,1.258,255,255,255
14056,1.006,255,255,255
14057,1.258,255,255,255
14058,12.077,255,255,255
14059,1.510,255,255,255
14060,5.032,255,255,255
14061,1.510,255,255,255
14062,1.258,255,255,255
14063,8.051,255,255,255
14064,1.761,255,255,255
14065,4.277,255,255,255
14066,1.006,255,255,255
14067,9.561,255,255,255
14068,1.258,255,255,255
14069,1.258,255,255,255
14070,1.510,255,255,255
14071,1.510,255,255,255
14072,3.271,255,255,255
14073,1.761,255,255,255
14074,8.051,255,255,255
14075,4.277,255,255,255
14076,1.258,255,255,255
14077,2.264,255,255,255
14078,1.006,255,255,255
14079,1.761,255,255,255
14080,1.006,255,255,255
14081,2.264,255,255,255
14082,1.258,255,255,255
14083,1.006,255,255,255
14084,1.006,255,255,255
14085,5.787,255,255,255
14086,5.032,255,255,255
14087,1.510,255,255,255
14088,1.006,255,255,255
14089,6.542,255,255,255
14090,5.032,255,255,255
14091,1.258,255,255,255
14092,1.258,255,255,255
14093,1.006,255,255,255
14094,1.258,255,255,255
14095,2.264,255,255,255
14096,38.998,255,255,255
14097,7.045,255,255,255
14098,1.510,255,255,255
14099,1.006,255,255,255
14100,9.561,255,255,255
14101,1.006,255,255,255
14102,1.761,255,255,255
14103,1.006,255,255,255
14104,1.006,255,255,255
14105,3.271,255,255,255
14106,1.006,255,255,255
14107,1.006,255,255,255
14108,1.510,255,255,255
14109,2.013,255,255,255
14110,5.032,255,255,255
14111,2.013,255,255,255
14112,1.006,255,255,255
14113,8.051,255,255,255
14114,1.006,255,255,255
14115,8.051,255,255,255
14116,7.045,255,255,255
14117,1.006,255,255,255
14118,1.510,255,255,255
14119,1.006,255,255,255
14120,1.510,255,255,255
14121,14.341,255,255,255
14122,1.510,255,255,255
14123,1.006,255,255,255
14124,1.510,255,255,255
14125,1.006,255,255,255
14126,1.006,255,255,255
14127,1.761,255,255,255
14128,1.258,255,255,255
14129,1.258,255,255,255
14130,1.510,255,255,255
14131,2.013,255,255,255
14132,8.051,255,255,255
14133,5.284,255,255,255
14134,1.006,255,255,255
14135,1.006,255,255,255
14136,1.006,255,255,255
14137,3.019,255,255,255
14138,1.761,255,255,255
14139,2.264,255,255,255
14140,1.761,255,255,255
14141,1.258,255,255,255
14142,1.258,255,255,255
14143,1.006,255,255,255
14144,1.761,255,255,255
14145,1.258,255,255,255
14146,1.258,255,255,255
14147,1.258,255,255,255
14148,2.013,255,255,255
14149,3.019,255,255,255
14150,1.510,255,255,255
14151,1.006,255,255,255
14152,1.006,255,255,255
14153,1.006,255,255,255
14154,1.510,255,255,255
14155,1.510,255,255,255
14156,7.045,255,255,255
14157,1.761,255,255,255
14158,1.006,255,255,255
14159,1.006,255,255,255
14160,1.258,255,255,255
14161,2.516,255,255,255
14162,1.258,255,255,255
14163,1.761,255,255,255
14164,1.006,255,255,255
14165,1.510,255,255,255
14166,1.761,255,255,255
14167,1.006,255,255,255
14168,1.006,255,255,255
14169,4.026,255,255,255
14170,2.768,255,255,255
14171,4.529,255,255,255
14172,1.006,255,255,255
14173,1.006,255,255,255
14174,2.516,255,255,255
14175,1.258,255,255,255
14176,22.393,255,255,255
14177,1.006,255,255,255
14178,4.529,255,255,255
14179,6.793,255,255,255
14180,1.761,255,255,255
14181,1.006,255,255,255
14182,2.516,255,255,255
14183,1.006,255,255,255
14184,1.006,255,255,255
14185,15.851,255,255,255
14186,1.510,255,255,255
14187,1.761,255,255,255
14188,1.761,255,255,255
14189,1.006,255,255,255
14190,1.258,255,255,255
14191,1.006,255,255,255
14192,1.006,255,255,255
14193,2.013,255,255,255
14194,1.006,255,255,255
14195,1.006,255,255,255
14196,1.006,255,255,255
14197,1.006,255,255,255
14198,1.258,255,255,255
14199,1.761,255,255,255
14200,1.006,255,255,255
14201,1.006,255,255,255
14202,1.006,255,255,255
14203,8.806,255,255,255
14204,1.510,255,255,255
14205,1.006,255,255,255
14206,9.058,255,255,255
14207,1.510,255,255,255
14208,1.006,255,255,255
14209,4.780,255,255,255
14210,1.761,255,255,255
14211,1.006,255,255,255
14212,1.006,255,255,255
14213,1.006,255,255,255
14214,1.761,255,255,255
14215,1.006,255,255,255
14216,1.006,255,255,255
14217,2.013,255,255,255
14218,2.516,255,255,255
14219,2.264,255,255,255
14220,1.258,255,255,255
14221,1.510,255,255,255
14222,1.006,255,255,255
14223,5.032,255,255,255
14224,1.006,255,255,255
14225,2.013,255,255,255
14226,1.006,255,255,255
14227,5.284,255,255,255
14228,1.761,255,255,255
14229,1.761,255,255,255
14230,1.761,255,255,255
14231,2.264,255,255,255
14232,1.006,255,255,255
14233,1.258,255,255,255
14234,1.006,255,255,255
14235,2.516,255,255,255
14236,1.761,255,255,255
14237,1.006,255,255,255
14238,1.258,255,255,255
14239,1.510,255,255,255
14240,1.006,255,255,255
14241,2.768,255,255,255
14242,1.510,255,255,255
14243,2.768,255,255,255
14244,19.625,255,255,255
14245,9.812,255,255,255
14246,2.013,255,255,255
14247,1.006,255,255,255
14248,1.258,255,255,255
14249,1.006,255,255,255
14250,3.774,255,255,255
14251,1.258,255,255,255
14252,1.006,255,255,255
14253,1.006,255,255,255
14254,7.045,255,255,255
14255,1.761,255,255,255
14256,1.510,255,255,255
14257,2.013,255,255,255
14258,2.516,255,255,255
14259,2.013,255,255,255
14260,2.768,255,255,255
14261,4.277,255,255,255
14262,1.510,255,255,255
14263,1.761,255,255,255
14264,1.258,255,255,255
14265,31.450,255,255,255
14266,2.516,255,255,255
14267,1.510,255,255,255
14268,1.006,255,255,255
14269,6.290,255,255,255
14270,19.876,255,255,255
14271,2.264,255,255,255
14272,2.013,255,255,255
14273,2.768,255,255,255
14274,4.026,255,255,255
14275,2.013,255,255,255
14276,1.006,255,255,255
14277,1.761,255,255,255
14278,1.510,255,255,255
14279,1.761,255,255,255
14280,1.006,255,255,255
14281,1.510,255,255,255
14282,5.535,255,255,255
14283,1.006,255,255,255
14284,1.761,255,255,255
14285,3.522,255,255,255
14286,1.006,255,255,255
14287,1.761,255,255,255
14288,5.535,255,255,255
14289,1.761,255,255,255
14290,12.328,255,255,255
14291,1.006,255,255,255
14292,2.516,255,255,255
14293,10.567,255,255,255
14294,1.761,255,255,255
14295,1.006,255,255,255
14296,1.006,255,255,255
14297,1.006,255,255,255
14298,1.258,255,255,255
14299,1.006,255,255,255
14300,1.006,255,255,255
14301,1.006,255,255,255
14302,2.013,255,255,255
14303,1.258,255,255,255
14304,1.006,255,255,255
14305,11.322,255,255,255
14306,1.006,255,255,255
14307,1.006,255,255,255
14308,2.516,255,255,255
14309,1.258,255,255,255
14310,1.510,255,255,255
14311,6.793,255,255,255
14312,7.548,255,255,255
14313,2.264,255,255,255
14314,1.006,255,255,255
14315,9.561,255,255,255
14316,20.128,255,255,255
14317,1.006,255,255,255
14318,1.258,255,255,255
14319,3.774,255,255,255
14320,2.264,255,255,255
14321,1.510,255,255,255
14322,1.258,255,255,255
14323,1.006,255,255,255
14324,1.258,255,255,255
14325,1.006,255,255,255
14326,2.516,255,255,255
14327,1.510,255,255,255
14328,1.006,255,255,255
14329,6.542,255,255,255
14330,1.761,255,255,255
14331,1.761,255,255,255
14332,1.258,255,255,255
14333,1.510,255,255,255
14334,4.529,255,255,255
14335,7.045,255,255,255
14336,6.290,255,255,255
14337,1.761,255,255,255
14338,5.787,255,255,255
14339,1.258,255,255,255
14340,1.258,255,255,255
14341,2.264,255,255,255
14342,8.554,255,255,255
14343,1.761,255,255,255
14344,2.013,255,255,255
14345,1.006,255,255,255
14346,3.774,255,255,255
14347,7.548,255,255,255
14348,9.058,255,255,255
14349,1.258,255,255,255
14350,1.006,255,255,255
14351,3.774,255,255,255
14352,1.006,255,255,255
14353,3.774,255,255,255
14354,3.271,255,255,255
14355,1.258,255,255,255
14356,2.013,255,255,255
14357,1.258,255,255,255
14358,11.070,255,255,255
14359,1.006,255,255,255
14360,1.006,255,255,255
14361,1.510,255,255,255
14362,2.013,255,255,255
14363,2.264,255,255,255
14364,2.264,255,255,255
14365,1.258,255,255,255
14366,1.006,255,255,255
14367,1.006,255,255,255
14368,1.258,255,255,255
14369,10.064,255,255,255
14370,1.258,255,255,255
14371,9.058,255,255,255
14372,1.006,255,255,255
14373,1.258,255,255,255
14374,8.554,255,255,255
14375,1.006,255,255,255
14376,3.271,255,255,255
14377,1.761,255,255,255
14378,1.258,255,255,255
14379,1.006,255,255,255
14380,1.006,255,255,255
14381,1.006,255,255,255
14382,3.774,255,255,255
14383,7.800,255,255,255
14384,1.761,255,255,255
14385,1.006,255,255,255
14386,1.258,255,255,255
14387,1.006,255,255,255
14388,29.186,255,255,255
14389,3.774,255,255,255
14390,1.006,255,255,255
14391,1.006,255,255,255
14392,1.258,255,255,255
14393,1.006,255,255,255
14394,2.013,255,255,255
14395,1.006,255,255,255
14396,1.510,255,255,255
14397,1.006,255,255,255
14398,1.006,255,255,255
14399,2.013,255,255,255
14400,1.761,255,255,255
14401,27.425,255,255,255
14402,1.006,255,255,255
14403,1.006,255,255,255
14404,1.510,255,255,255
14405,1.510,255,255,255
14406,1.258,255,255,255
14407,5.284,255,255,255
14408,1.510,255,255,255
14409,1.761,255,255,255
14410,11.070,255,255,255
14411,3.522,255,255,255
14412,2.013,255,255,255
14413,1.006,255,255,255
14414,1.258,255,255,255
14415,1.006,255,255,255
14416,1.761,255,255,255
14417,1.510,255,255,255
14418,10.316,255,255,255
14419,12.077,255,255,255
14420,2.013,255,255,255
14421,1.006,255,255,255
14422,1.006,255,255,255
14423,1.258,255,255,255
14424,8.806,255,255,255
14425,1.006,255,255,255
14426,1.510,255,255,255
14427,1.258,255,255,255
14428,1.761,255,255,255
14429,1.258,255,255,255
14430,2.768,255,255,255
14431,6.542,255,255,255
14432,3.522,255,255,255
14433,1.258,255,255,255
14434,7.548,255,255,255
14435,1.761,255,255,255
14436,10.064,255,255,255
14437,2.013,255,255,255
14438,10.316,255,255,255
14439,1.510,255,255,255
14440,3.019,255,255,255
14441,9.812,255,255,255
14442,5.032,255,255,255
14443,18.367,255,255,255
14444,1.006,255,255,255
14445,7.800,255,255,255
14446,1.258,255,255,255
14447,15.851,255,255,255
14448,12.580,255,255,255
14449,2.264,255,255,255
14450,3.271,255,255,255
14451,8.806,255,255,255
14452,1.510,255,255,255
14453,1.258,255,255,255
14454,1.761,255,255,255
14455,3.271,255,255,255
14456,4.780,255,255,255
14457,2.768,255,255,255
14458,5.535,255,255,255
14459,1.510,255,255,255
14460,1.006,255,255,255
14461,1.258,255,255,255
14462,1.006,255,255,255
14463,1.006,255,255,255
14464,1.006,255,255,255
14465,1.006,255,255,255
14466,19.625,255,255,255
14467,1.258,255,255,255
14468,1.510,255,255,255
14469,3.019,255,255,255
14470,2.013,255,255,255
14471,1.006,255,255,255
14472,5.284,255,255,255
14473,1.006,255,255,255
14474,2.264,255,255,255
14475,1.006,255,255,255
14476,1.761,255,255,255
14477,4.529,255,255,255
14478,1.006,255,255,255
14479,1.258,255,255,255
14480,1.258,255,255,255
14481,4.277,255,255,255
14482,1.006,255,255,255
14483,7.296,255,255,255
14484,1.006,255,255,255
14485,3.271,255,255,255
14486,1.006,255,255,255
14487,1.761,255,255,255
14488,1.006,255,255,255
14489,1.258,255,255,255
14490,2.013,255,255,255
14491,3.019,255,255,255
14492,25.663,255,255,255
14493,1.258,255,255,255
14494,1.258,255,255,255
14495,1.510,255,255,255
14496,1.258,255,255,255
14497,6.290,255,255,255
14498,1.510,255,255,255
14499,13.335,255,255,255
14500,1.761,255,255,255
14501,1.006,255,255,255
14502,6.793,255,255,255
14503,12.077,255,255,255
14504,3.271,255,255,255
14505,2.768,255,255,255
14506,1.258,255,255,255
14507,10.064,255,255,255
14508,1.006,255,255,255
14509,3.019,255,255,255
14510,2.516,255,255,255
14511,1.510,255,255,255
14512,1.258,255,255,255
14513,1.006,255,255,255
14514,22.644,255,255,255
14515,1.258,255,255,255
14516,1.006,255,255,255
14517,1.006,255,255,255
14518,38.243,255,255,255
14519,1.006,255,255,255
14520,2.013,255,255,255
14521,2.013,255,255,255
14522,1.006,255,255,255
14523,2.516,255,255,255
14524,1.258,255,255,255
14525,6.542,255,255,255
14526,1.510,255,255,255
14527,1.510,255,255,255
14528,4.529,255,255,255
14529,3.271,255,255,255
14530,2.013,255,255,255
14531,1.006,255,255,255
14532,1.510,255,255,255
14533,4.026,255,255,255
14534,1.761,255,255,255
14535,3.019,255,255,255
14536,2.516,255,255,255
14537,3.019,255,255,255
14538,2.264,255,255,255
14539,3.019,255,255,255
14540,2.264,255,255,255
14541,1.258,255,255,255
14542,12.077,255,255,255
14543,1.510,255,255,255
14544,1.510,255,255,255
14545,12.077,255,255,255
14546,1.258,255,255,255
14547,1.761,255,255,255
14548,1.258,255,255,255
14549,1.258,255,255,255
14550,1.006,255,255,255
14551,1.006,255,255,255
14552,1.006,255,255,255
14553,1.006,255,255,255
14554,3.522,255,255,255
14555,1.006,255,255,255
14556,1.006,255,255,255
14557,1.510,255,255,255
14558,2.768,255,255,255
14559,6.542,255,255,255
14560,1.006,255,255,255
14561,1.761,255,255,255
14562,10.316,255,255,255
14563,1.006,255,255,255
14564,10.316,255,255,255
14565,1.006,255,255,255
14566,2.013,255,255,255
14567,1.510,255,255,255
14568,1.258,255,255,255
14569,5.032,255,255,255
14570,5.032,255,255,255
14571,1.006,255,255,255
14572,1.006,255,255,255
14573,2.264,255,255,255
14574,1.510,255,255,255
14575,1.006,255,255,255
14576,1.006,255,255,255
14577,1.006,255,255,255
14578,1.006,255,255,255
14579,2.768,255,255,255
14580,1.510,255,255,255
14581,1.761,255,255,255
14582,1.258,255,255,255
14583,1.258,255,255,255
14584,3.522,255,255,255
14585,1.258,255,255,255
14586,1.006,255,255,255
14587,1.510,255,255,255
14588,1.006,255,255,255
14589,1.258,255,255,255
14590,1.510,255,255,255
14591,1.258,255,255,255
14592,4.026,255,255,255
14593,1.006,255,255,255
14594,1.258,255,255,255
14595,1.258,255,255,255
14596,2.264,255,255,255
14597,2.013,255,255,255
14598,2.768,255,255,255
14599,1.761,255,255,255
14600,2.264,255,255,255
14601,1.258,255,255,255
14602,1.258,255,255,255
14603,1.510,255,255,255
14604,2.264,255,255,255
14605,15.348,255,255,255
14606,1.258,255,255,255
14607,1.510,255,255,255
14608,1.510,255,255,255
14609,2.013,255,255,255
14610,1.258,255,255,255
14611,1.258,255,255,255
14612,7.045,255,255,255
14613,2.768,255,255,255
14614,1.006,255,255,255
14615,1.006,255,255,255
14616,1.510,255,255,255
14617,4.529,255,255,255
14618,1.006,255,255,255
14619,1.258,255,255,255
14620,4.529,255,255,255
14621,2.516,255,255,255
14622,1.510,255,255,255
14623,3.271,255,255,255
14624,1.258,255,255,255
14625,1.006,255,255,255
14626,1.510,255,255,255
14627,1.510,255,255,255
14628,1.006,255,255,255
14629,1.006,255,255,255
14630,8.051,255,255,255
14631,2.768,255,255,255
14632,2.013,255,255,255
14633,1.006,255,255,255
14634,15.599,255,255,255
14635,1.006,255,255,255
14636,1.006,255,255,255
14637,1.258,255,255,255
14638,1.258,255,255,255
14639,14.593,255,255,255
14640,1.006,255,255,255
14641,2.013,255,255,255
14642,1.006,255,255,255
14643,3.271,255,255,255
14644,1.258,255,255,255
14645,4.529,255,255,255
14646,1.006,255,255,255
14647,8.554,255,255,255
14648,5.284,255,255,255
14649,1.258,255,255,255
14650,1.761,255,255,255
14651,1.258,255,255,255
14652,1.006,255,255,255
14653,1.006,255,255,255
14654,1.258,255,255,255
14655,1.510,255,255,255
14656,1.761,255,255,255
14657,1.006,255,255,255
14658,8.806,255,255,255
14659,4.780,255,255,255
14660,1.006,255,255,255
14661,1.761,255,255,255
14662,1.510,255,255,255
14663,2.013,255,255,255
14664,2.264,255,255,255
14665,1.006,255,255,255
14666,14.090,255,255,255
14667,1.258,255,255,255
14668,1.510,255,255,255
14669,1.510,255,255,255
14670,2.516,255,255,255
14671,1.258,255,255,255
14672,1.006,255,255,255
14673,1.258,255,255,255
14674,14.593,255,255,255
14675,1.006,255,255,255
14676,1.761,255,255,255
14677,9.309,255,255,255
14678,1.258,255,255,255
14679,4.529,255,255,255
14680,2.013,255,255,255
14681,1.006,255,255,255
14682,1.258,255,255,255
14683,7.548,255,255,255
14684,2.013,255,255,255
14685,1.006,255,255,255
14686,2.768,255,255,255
14687,1.006,255,255,255
14688,1.006,255,255,255
14689,2.768,255,255,255
14690,1.006,255,255,255
14691,12.580,255,255,255
14692,1.006,255,255,255
14693,1.258,255,255,255
14694,10.064,255,255,255
14695,2.013,255,255,255
14696,3.271,255,255,255
14697,1.258,255,255,255
14698,4.529,255,255,255
14699,2.013,255,255,255
14700,1.258,255,255,255
14701,1.006,255,255,255
14702,1.510,255,255,255
14703,3.019,255,255,255
14704,6.290,255,255,255
14705,1.258,255,255,255
14706,1.510,255,255,255
14707,1.761,255,255,255
14708,1.006,255,255,255
14709,1.510,255,255,255
14710,1.006,255,255,255
14711,2.516,255,255,255
14712,2.516,255,255,255
14713,2.264,255,255,255
14714,2.516,255,255,255
14715,1.510,255,255,255
14716,2.013,255,255,255
14717,1.006,255,255,255
14718,1.258,255,255,255
14719,1.258,255,255,255
14720,1.258,255,255,255
14721,5.284,255,255,255
14722,1.258,255,255,255
14723,1.006,255,255,255
14724,1.761,255,255,255
14725,1.510,255,255,255
14726,3.271,255,255,255
14727,1.258,255,255,255
14728,1.006,255,255,255
14729,1.006,255,255,255
14730,2.013,255,255,255
14731,1.006,255,255,255
14732,1.761,255,255,255
14733,1.258,255,255,255
14734,1.761,255,255,255
14735,1.006,255,255,255
14736,1.006,255,255,255
14737,1.761,255,255,255
14738,15.096,255,255,255
14739,1.510,255,255,255
14740,1.761,255,255,255
14741,9.309,255,255,255
14742,5.787,255,255,255
14743,1.006,255,255,255
14744,1.258,255,255,255
14745,1.510,255,255,255
14746,1.006,255,255,255
14747,1.510,255,255,255
14748,1.006,255,255,255
14749,1.006,255,255,255
14750,2.264,255,255,255
14751,10.064,255,255,255
14752,3.522,255,255,255
14753,1.006,255,255,255
14754,3.774,255,255,255
14755,1.258,255,255,255
14756,1.510,255,255,255
14757,1.006,255,255,255
14758,1.258,255,255,255
14759,1.761,255,255,255
14760,1.258,255,255,255
14761,3.774,255,255,255
14762,1.006,255,255,255
14763,1.258,255,255,255
14764,1.006,255,255,255
14765,1.258,255,255,255
14766,1.258,255,255,255
14767,3.522,255,255,255
14768,2.264,255,255,255
14769,2.013,255,255,255
14770,1.258,255,255,255
14771,2.516,255,255,255
14772,2.768,255,255,255
14773,6.542,255,255,255
14774,11.322,255,255,255
14775,1.258,255,255,255
14776,3.019,255,255,255
14777,6.038,255,255,255
14778,1.006,255,255,255
14779,1.258,255,255,255
14780,1.006,255,255,255
14781,1.006,255,255,255
14782,1.510,255,255,255
14783,16.354,255,255,255
14784,10.567,255,255,255
14785,1.510,255,255,255
14786,2.264,255,255,255
14787,1.258,255,255,255
14788,2.516,255,255,255
14789,2.264,255,255,255
14790,1.006,255,255,255
14791,1.761,255,255,255
14792,1.006,255,255,255
14793,2.013,255,255,255
14794,15.348,255,255,255
14795,1.761,255,255,255
14796,2.013,255,255,255
14797,2.516,255,255,255
14798,1.510,255,255,255
14799,10.567,255,255,255
14800,1.510,255,255,255
14801,2.264,255,255,255
14802,14.593,255,255,255
14803,2.516,255,255,255
14804,1.258,255,255,255
14805,1.006,255,255,255
14806,1.258,255,255,255
14807,2.264,255,255,255
14808,1.258,255,255,255
14809,10.316,255,255,255
14810,13.838,255,255,255
14811,1.258,255,255,255
14812,1.510,255,255,255
14813,1.258,255,255,255
14814,3.019,255,255,255
14815,1.006,255,255,255
14816,1.510,255,255,255
14817,4.780,255,255,255
14818,1.006,255,255,255
14819,1.006,255,255,255
14820,1.006,255,255,255
14821,8.806,255,255,255
14822,17.360,255,255,255
14823,3.522,255,255,255
14824,3.774,255,255,255
14825,1.761,255,255,255
14826,1.258,255,255,255
14827,9.561,255,255,255
14828,1.510,255,255,255
14829,1.258,255,255,255
14830,2.013,255,255,255
14831,1.006,255,255,255
14832,4.026,255,255,255
14833,1.510,255,255,255
14834,1.258,255,255,255
14835,1.006,255,255,255
14836,1.006,255,255,255
14837,2.516,255,255,255
14838,1.761,255,255,255
14839,12.328,255,255,255
14840,1.006,255,255,255
14841,2.264,255,255,255
14842,1.761,255,255,255
14843,10.819,255,255,255
14844,1.258,255,255,255
14845,5.787,255,255,255
14846,1.006,255,255,255
14847,7.296,255,255,255
14848,11.070,255,255,255
14849,2.516,255,255,255
14850,1.258,255,255,255
14851,3.774,255,255,255
14852,9.058,255,255,255
14853,2.516,255,255,255
14854,4.780,255,255,255
14855,1.510,255,255,255
14856,2.516,255,255,255
14857,2.516,255,255,255
14858,1.510,255,255,255
14859,7.800,255,255,255
14860,9.058,255,255,255
14861,1.510,255,255,255
14862,1.006,255,255,255
14863,4.026,255,255,255
14864,3.019,255,255,255
14865,1.510,255,255,255
14866,2.264,255,255,255
14867,1.006,255,255,255
14868,14.844,255,255,255
14869,2.264,255,255,255
14870,1.510,255,255,255
14871,1.258,255,255,255
14872,1.006,255,255,255
14873,4.026,255,255,255
14874,1.006,255,255,255
14875,2.768,255,255,255
14876,1.258,255,255,255
14877,5.787,255,255,255
14878,2.013,255,255,255
14879,1.761,255,255,255
14880,1.510,255,255,255
14881,1.258,255,255,255
14882,2.013,255,255,255
14883,19.373,255,255,255
14884,1.006,255,255,255
14885,1.006,255,255,255
14886,17.360,255,255,255
14887,1.510,255,255,255
14888,16.606,255,255,255
14889,1.761,255,255,255
14890,1.006,255,255,255
14891,1.006,255,255,255
14892,2.516,255,255,255
14893,5.284,255,255,255
14894,4.529,255,255,255
14895,9.561,255,255,255
14896,1.006,255,255,255
14897,2.516,255,255,255
14898,2.013,255,255,255
14899,1.006,255,255,255
14900,1.258,255,255,255
14901,1.258,255,255,255
14902,1.761,255,255,255
14903,2.264,255,255,255
14904,2.768,255,255,255
14905,1.510,255,255,255
14906,2.768,255,255,255
14907,1.006,255,255,255
14908,1.006,255,255,255
14909,3.271,255,255,255
